Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-25,08.41.50.51,Status : Source A Warming Up,SrcA Startup,0.6,0.6,4.9,30.6,259.0,189823.5,56624.4,46185.5,286532.9,0.0,0.0,373850.5,17193.8,76514.6,214965.7,43.16666666666666,0.1969581749049429,Inspecting,0.4,0.4,4.8,30.5,253.0,189823.5,56624.4,46185.5,286532.9,0.0,0.0,373850.5,17193.8,76514.5,214965.7,0.4,1.1,0.1,0.4,1.1,0.9,4.8,4.7,4.7,30.5,30.6,30.7,253.0,252.0,251.0,189823.5,189823.5,189823.5,56624.4,56624.4,56624.4,46185.5,46185.5,46185.5,286532.9,286532.9,286532.9,0.0,0.0,0.0,0.0,0.0,0.0,373850.5,373850.5,373850.5,17193.8,17193.8,17193.8,76514.5,76514.5,76514.5,214965.7,214965.6,214965.6
2022-09-25,08.46.12.39,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.1,5.2,31.1,274.0,189823.5,56624.4,46185.5,286533.0,0.0,0.0,373850.5,17193.8,76514.9,214966.1,45.66666666666666,0.2083650190114068,Inspecting,-0.2,0.2,5.1,30.7,267.0,189823.5,56624.4,46185.5,286532.9,0.0,0.0,373850.5,17193.8,76514.7,214966.0,-0.2,0.6,0.4,0.2,0.6,0.4,5.1,4.9,4.8,30.7,30.6,30.5,267.0,259.0,253.0,189823.5,189823.5,189823.5,56624.4,56624.4,56624.4,46185.5,46185.5,46185.5,286532.9,286532.9,286532.9,0.0,0.0,0.0,0.0,0.0,0.0,373850.5,373850.5,373850.5,17193.8,17193.8,17193.8,76514.7,76514.6,76514.5,214966.0,214965.7,214965.7
2022-09-25,08.47.02.69,Status : Source A Warming Up,SrcA Startup,0.5,0.5,5.4,31.2,278.0,189823.5,56624.4,46185.5,286533.0,0.0,0.0,373850.5,17193.8,76514.9,214966.2,46.33333333333333,0.2114068441064638,Inspecting,-0.3,0.1,5.2,31.1,274.0,189823.5,56624.4,46185.5,286533.0,0.0,0.0,373850.5,17193.8,76514.9,214966.1,-0.3,-0.2,0.6,0.1,0.2,0.6,5.2,5.1,4.9,31.1,30.7,30.6,274.0,267.0,259.0,189823.5,189823.5,189823.5,56624.4,56624.4,56624.4,46185.5,46185.5,46185.5,286533.0,286532.9,286532.9,0.0,0.0,0.0,0.0,0.0,0.0,373850.5,373850.5,373850.5,17193.8,17193.8,17193.8,76514.9,76514.7,76514.6,214966.1,214966.0,214965.7
2022-09-25,09.19.37.05,Status : Parallel Mode,Operation Auto Inverter Only,2.5,1.9,7.4,32.3,404.0,189823.8,56624.5,46185.6,286533.2,0.0,0.0,373850.9,17193.8,76517.4,214969.6,67.33333333333333,0.3072243346007604,Monitoring,1.8,1.3,7.3,31.8,381.0,189823.7,56624.5,46185.6,286533.2,0.0,0.0,373850.8,17193.8,76517.1,214969.0,1.8,-0.1,-0.3,1.3,0.4,0.8,7.3,6.7,5.9,31.8,31.6,31.1,381.0,345.0,309.0,189823.7,189823.5,189823.5,56624.5,56624.5,56624.5,46185.6,46185.5,46185.5,286533.2,286533.2,286533.0,0.0,0.0,0.0,0.0,0.0,0.0,373850.8,373850.7,373850.6,17193.8,17193.8,17193.8,76517.1,76516.3,76515.5,214969.0,214967.9,214966.9
2022-09-25,09.20.29.25,Status : Source A Warming Up,SrcA Startup,0.6,0.6,5.0,32.1,406.0,189823.8,56624.5,46185.6,286533.2,0.0,0.0,373850.9,17193.8,76517.4,214969.7,67.66666666666666,0.3087452471482889,Monitoring,2.5,1.9,7.4,32.3,404.0,189823.8,56624.5,46185.6,286533.2,0.0,0.0,373850.9,17193.8,76517.4,214969.6,2.5,1.8,-0.1,1.9,1.3,0.4,7.4,7.3,6.7,32.3,31.8,31.6,404.0,381.0,345.0,189823.8,189823.7,189823.5,56624.5,56624.5,56624.5,46185.6,46185.6,46185.5,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373850.9,373850.8,373850.7,17193.8,17193.8,17193.8,76517.4,76517.1,76516.3,214969.6,214969.0,214967.9
2022-09-25,09.24.27.95,Status : Parallel Mode,Operation Auto Inverter Only,3.1,1.8,8.0,32.2,420.0,189824.0,56624.5,46185.7,286533.2,0.0,0.0,373851.1,17193.8,76517.6,214970.2,70.0,0.3193916349809886,Monitoring,0.6,0.6,5.0,32.1,406.0,189823.8,56624.5,46185.6,286533.2,0.0,0.0,373850.9,17193.8,76517.4,214969.7,0.6,2.5,1.8,0.6,1.9,1.3,5.0,7.4,7.3,32.1,32.3,31.8,406.0,404.0,381.0,189823.8,189823.8,189823.7,56624.5,56624.5,56624.5,46185.6,46185.6,46185.6,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373850.9,373850.9,373850.8,17193.8,17193.8,17193.8,76517.4,76517.4,76517.1,214969.7,214969.6,214969.0
2022-09-25,09.25.21.54,Status : Source A Warming Up,SrcA Startup,0.6,0.6,4.6,32.1,423.0,189824.0,56624.5,46185.7,286533.2,0.0,0.0,373851.1,17193.8,76517.7,214970.3,70.5,0.3216730038022813,Monitoring,0.5,0.5,4.6,32.3,420.0,189824.0,56624.5,46185.7,286533.2,0.0,0.0,373851.1,17193.8,76517.6,214970.2,0.5,3.1,0.6,0.5,1.8,0.6,4.6,8.0,5.0,32.3,32.2,32.1,420.0,420.0,406.0,189824.0,189824.0,189823.8,56624.5,56624.5,56624.5,46185.7,46185.7,46185.6,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.1,373851.1,373850.9,17193.8,17193.8,17193.8,76517.6,76517.6,76517.4,214970.2,214970.2,214969.7
2022-09-25,09.28.59.04,Status : Parallel Mode,Operation Auto Inverter Only,4.1,2.1,8.5,32.0,437.0,189824.3,56624.5,46185.8,286533.2,0.0,0.0,373851.2,17193.8,76517.8,214970.8,72.83333333333333,0.332319391634981,Monitoring,0.6,0.6,4.6,32.1,423.0,189824.0,56624.5,46185.7,286533.2,0.0,0.0,373851.1,17193.8,76517.7,214970.3,0.6,0.5,3.1,0.6,0.5,1.8,4.6,4.6,8.0,32.1,32.3,32.2,423.0,420.0,420.0,189824.0,189824.0,189824.0,56624.5,56624.5,56624.5,46185.7,46185.7,46185.7,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.1,373851.1,373851.1,17193.8,17193.8,17193.8,76517.7,76517.6,76517.6,214970.3,214970.2,214970.2
2022-09-25,09.29.55.04,Status : Source A Warming Up,SrcA Startup,0.6,0.5,4.5,32.3,441.0,189824.3,56624.5,46185.8,286533.2,0.0,0.0,373851.2,17193.8,76517.9,214970.8,73.5,0.335361216730038,Monitoring,4.1,2.1,8.5,32.0,437.0,189824.3,56624.5,46185.8,286533.2,0.0,0.0,373851.2,17193.8,76517.8,214970.8,4.1,0.6,0.5,2.1,0.6,0.5,8.5,4.6,4.6,32.0,32.1,32.3,437.0,423.0,420.0,189824.3,189824.0,189824.0,56624.5,56624.5,56624.5,46185.8,46185.7,46185.7,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.2,373851.1,373851.1,17193.8,17193.8,17193.8,76517.8,76517.7,76517.6,214970.8,214970.3,214970.2
2022-09-25,09.37.31.23,Status : Parallel Mode,Operation Auto Inverter Only,3.3,1.0,5.7,32.5,470.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.8,78.33333333333333,0.3574144486692015,Monitoring,5.0,1.0,8.6,32.5,458.0,189824.6,56624.5,46186.0,286533.2,0.0,0.0,373851.3,17193.8,76518.1,214971.5,5.0,0.6,4.1,1.0,0.5,2.1,8.6,4.5,8.5,32.5,32.3,32.0,458.0,441.0,437.0,189824.6,189824.3,189824.3,56624.5,56624.5,56624.5,46186.0,46185.8,46185.8,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.2,373851.2,17193.8,17193.8,17193.8,76518.1,76517.9,76517.8,214971.5,214970.8,214970.8
2022-09-25,09.38.23.33,Status : Source A Warming Up,SrcA Startup,0.6,0.5,3.0,32.7,472.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.8,78.66666666666666,0.35893536121673,Monitoring,3.3,1.0,5.7,32.5,470.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.8,3.3,5.0,0.6,1.0,1.0,0.5,5.7,8.6,4.5,32.5,32.5,32.3,470.0,458.0,441.0,189824.8,189824.6,189824.3,56624.5,56624.5,56624.5,46186.1,46186.0,46185.8,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.3,373851.2,17193.8,17193.8,17193.8,76518.2,76518.1,76517.9,214971.8,214971.5,214970.8
2022-09-25,09.39.06.92,Status : Source A Warming Up,SrcA Startup,0.5,0.5,3.9,32.5,478.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.9,79.66666666666666,0.3634980988593155,Monitoring,0.6,0.5,3.0,32.7,472.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.8,0.6,3.3,5.0,0.5,1.0,1.0,3.0,5.7,8.6,32.7,32.5,32.5,472.0,470.0,458.0,189824.8,189824.8,189824.6,56624.5,56624.5,56624.5,46186.1,46186.1,46186.0,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.3,373851.3,17193.8,17193.8,17193.8,76518.2,76518.2,76518.1,214971.8,214971.8,214971.5
2022-09-25,09.39.45.73,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.5,32.5,479.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.3,214971.9,79.83333333333333,0.3642585551330798,Monitoring,0.5,0.5,3.9,32.5,478.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.2,214971.9,0.5,0.6,3.3,0.5,0.5,1.0,3.9,3.0,5.7,32.5,32.7,32.5,478.0,472.0,470.0,189824.8,189824.8,189824.8,56624.5,56624.5,56624.5,46186.1,46186.1,46186.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.3,373851.3,17193.8,17193.8,17193.8,76518.2,76518.2,76518.2,214971.9,214971.8,214971.8
2022-09-25,09.40.01.23,Fault : Inv Sync Fault,Inv Request Source Tracking,0.6,0.6,2.7,32.4,479.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.3,214971.9,79.83333333333333,0.3642585551330798,Monitoring,0.5,0.5,2.5,32.5,479.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.3,214971.9,0.5,0.5,0.6,0.5,0.5,0.5,2.5,3.9,3.0,32.5,32.5,32.7,479.0,478.0,472.0,189824.8,189824.8,189824.8,56624.5,56624.5,56624.5,46186.1,46186.1,46186.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.3,373851.3,17193.8,17193.8,17193.8,76518.3,76518.2,76518.2,214971.9,214971.9,214971.8
2022-09-25,09.42.14.33,Status : Parallel Mode,Operation Auto Inverter Only,1.6,0.9,2.8,32.5,485.0,189824.9,56624.5,46186.2,286533.2,0.0,0.0,373851.4,17193.8,76518.3,214972.1,80.83333333333333,0.3688212927756654,Monitoring,0.6,0.6,2.7,32.4,479.0,189824.8,56624.5,46186.1,286533.2,0.0,0.0,373851.3,17193.8,76518.3,214971.9,0.6,0.5,0.5,0.6,0.5,0.5,2.7,2.5,3.9,32.4,32.5,32.5,479.0,479.0,478.0,189824.8,189824.8,189824.8,56624.5,56624.5,56624.5,46186.1,46186.1,46186.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.3,373851.3,373851.3,17193.8,17193.8,17193.8,76518.3,76518.3,76518.2,214971.9,214971.9,214971.9
2022-09-25,09.43.07.23,Status : Source A Warming Up,SrcA Startup,0.6,0.6,3.6,32.8,487.0,189824.9,56624.5,46186.2,286533.2,0.0,0.0,373851.4,17193.8,76518.4,214972.2,81.16666666666666,0.3703422053231939,Monitoring,1.6,0.9,2.8,32.5,485.0,189824.9,56624.5,46186.2,286533.2,0.0,0.0,373851.4,17193.8,76518.3,214972.1,1.6,0.6,0.5,0.9,0.6,0.5,2.8,2.7,2.5,32.5,32.4,32.5,485.0,479.0,479.0,189824.9,189824.8,189824.8,56624.5,56624.5,56624.5,46186.2,46186.1,46186.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.4,373851.3,373851.3,17193.8,17193.8,17193.8,76518.3,76518.3,76518.3,214972.1,214971.9,214971.9
2022-09-25,09.58.30.30,Status : Parallel Mode,Operation Auto Inverter Only,7.5,1.1,9.8,33.4,544.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.2,90.66666666666666,0.4136882129277566,Monitoring,6.8,1.8,9.8,33.2,533.0,189825.9,56624.5,46187.0,286533.2,0.0,0.0,373851.6,17193.8,76518.7,214973.7,6.8,5.5,0.6,1.8,0.9,0.6,9.8,8.5,3.6,33.2,32.8,32.8,533.0,492.0,487.0,189825.9,189825.0,189824.9,56624.5,56624.5,56624.5,46187.0,46186.4,46186.2,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.6,373851.4,373851.4,17193.8,17193.8,17193.8,76518.7,76518.4,76518.4,214973.7,214972.4,214972.2
2022-09-25,09.59.13.09,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.5,33.5,542.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.2,90.33333333333331,0.4121673003802281,Monitoring,7.5,1.1,9.8,33.4,544.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.2,7.5,6.8,5.5,1.1,1.8,0.9,9.8,9.8,8.5,33.4,33.2,32.8,544.0,533.0,492.0,189826.2,189825.9,189825.0,56624.5,56624.5,56624.5,46187.3,46187.0,46186.4,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.7,373851.6,373851.4,17193.8,17193.8,17193.8,76518.8,76518.7,76518.4,214974.2,214973.7,214972.4
2022-09-25,09.59.54.70,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.9,33.6,541.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.3,90.16666666666666,0.4114068441064638,Monitoring,0.5,0.5,2.5,33.5,542.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.2,0.5,7.5,6.8,0.5,1.1,1.8,2.5,9.8,9.8,33.5,33.4,33.2,542.0,544.0,533.0,189826.2,189826.2,189825.9,56624.5,56624.5,56624.5,46187.3,46187.3,46187.0,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.7,373851.7,373851.6,17193.8,17193.8,17193.8,76518.8,76518.8,76518.7,214974.2,214974.2,214973.7
2022-09-25,10.00.08.00,Fault : Inv Sync Fault,Inv Request Source Tracking,0.6,0.6,2.7,33.7,547.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.3,91.16666666666666,0.4159695817490494,Monitoring,0.5,0.5,2.9,33.6,541.0,189826.2,56624.5,46187.3,286533.2,0.0,0.0,373851.7,17193.8,76518.8,214974.3,0.5,0.5,7.5,0.5,0.5,1.1,2.9,2.5,9.8,33.6,33.5,33.4,541.0,542.0,544.0,189826.2,189826.2,189826.2,56624.5,56624.5,56624.5,46187.3,46187.3,46187.3,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.7,373851.7,373851.7,17193.8,17193.8,17193.8,76518.8,76518.8,76518.8,214974.3,214974.2,214974.2
2022-09-25,10.10.45.28,Status : Parallel Mode,Operation Auto Inverter Only,7.6,1.0,9.1,33.1,581.0,189827.2,56624.5,46188.1,286533.2,0.0,0.0,373851.8,17193.8,76519.0,214975.6,96.83333333333331,0.4418250950570342,Monitoring,7.7,1.2,9.9,33.4,565.0,189826.6,56624.5,46187.6,286533.2,0.0,0.0,373851.7,17193.8,76518.9,214974.8,7.7,0.6,0.5,1.2,0.6,0.5,9.9,2.7,2.9,33.4,33.7,33.6,565.0,547.0,541.0,189826.6,189826.2,189826.2,56624.5,56624.5,56624.5,46187.6,46187.3,46187.3,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.7,373851.7,373851.7,17193.8,17193.8,17193.8,76518.9,76518.8,76518.8,214974.8,214974.3,214974.3
2022-09-25,10.11.39.38,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.4,33.1,583.0,189827.2,56624.5,46188.1,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214975.6,97.16666666666666,0.4433460076045627,Monitoring,7.6,1.0,9.1,33.1,581.0,189827.2,56624.5,46188.1,286533.2,0.0,0.0,373851.8,17193.8,76519.0,214975.6,7.6,7.7,0.6,1.0,1.2,0.6,9.1,9.9,2.7,33.1,33.4,33.7,581.0,565.0,547.0,189827.2,189826.6,189826.2,56624.5,56624.5,56624.5,46188.1,46187.6,46187.3,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.8,373851.7,373851.7,17193.8,17193.8,17193.8,76519.0,76518.9,76518.8,214975.6,214974.8,214974.3
2022-09-25,10.15.15.00,Status : Parallel Mode,Operation Auto Inverter Only,7.2,1.0,9.3,33.5,604.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.1,100.66666666666666,0.4593155893536121,Monitoring,8.5,0.9,10.5,33.6,603.0,189827.5,56624.5,46188.3,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.1,8.5,0.5,7.6,0.9,0.5,1.0,10.5,2.4,9.1,33.6,33.1,33.1,603.0,583.0,581.0,189827.5,189827.2,189827.2,56624.5,56624.5,56624.5,46188.3,46188.1,46188.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.9,373851.9,373851.8,17193.8,17193.8,17193.8,76519.1,76519.1,76519.0,214976.1,214975.6,214975.6
2022-09-25,10.15.54.95,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.4,33.3,605.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,100.83333333333331,0.4600760456273764,Monitoring,7.2,1.0,9.3,33.5,604.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.1,7.2,8.5,0.5,1.0,0.9,0.5,9.3,10.5,2.4,33.5,33.6,33.1,604.0,603.0,583.0,189827.6,189827.5,189827.2,56624.5,56624.5,56624.5,46188.4,46188.3,46188.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.9,373851.9,373851.9,17193.8,17193.8,17193.8,76519.1,76519.1,76519.1,214976.1,214976.1,214975.6
2022-09-25,10.16.33.68,Status : Source A Warming Up,SrcA Startup,0.5,0.5,2.3,33.2,599.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,99.83333333333331,0.4555133079847909,Monitoring,0.5,0.5,2.4,33.3,605.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,0.5,7.2,8.5,0.5,1.0,0.9,2.4,9.3,10.5,33.3,33.5,33.6,605.0,604.0,603.0,189827.6,189827.6,189827.5,56624.5,56624.5,56624.5,46188.4,46188.4,46188.3,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.9,373851.9,373851.9,17193.8,17193.8,17193.8,76519.1,76519.1,76519.1,214976.2,214976.1,214976.1
2022-09-25,10.16.48.56,Fault : Inv Sync Fault,Inv Request Source Tracking,0.6,0.6,2.1,33.4,601.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,100.16666666666666,0.4570342205323193,Monitoring,0.5,0.5,2.3,33.2,599.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,0.5,0.5,7.2,0.5,0.5,1.0,2.3,2.4,9.3,33.2,33.3,33.5,599.0,605.0,604.0,189827.6,189827.6,189827.6,56624.5,56624.5,56624.5,46188.4,46188.4,46188.4,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.9,373851.9,373851.9,17193.8,17193.8,17193.8,76519.1,76519.1,76519.1,214976.2,214976.2,214976.1
2022-09-25,10.20.52.12,Status : Parallel Mode,Operation Auto Inverter Only,9.4,1.2,11.7,33.9,626.0,189828.0,56624.5,46188.8,286533.2,0.0,0.0,373852.0,17193.8,76519.2,214976.8,104.33333333333331,0.4760456273764258,Monitoring,0.6,0.6,2.1,33.4,601.0,189827.6,56624.5,46188.4,286533.2,0.0,0.0,373851.9,17193.8,76519.1,214976.2,0.6,0.5,0.5,0.6,0.5,0.5,2.1,2.3,2.4,33.4,33.2,33.3,601.0,599.0,605.0,189827.6,189827.6,189827.6,56624.5,56624.5,56624.5,46188.4,46188.4,46188.4,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373851.9,373851.9,373851.9,17193.8,17193.8,17193.8,76519.1,76519.1,76519.1,214976.2,214976.2,214976.2
2022-09-25,10.21.45.12,Status : Source A Warming Up,SrcA Startup,0.7,0.7,2.4,34.6,629.0,189828.1,56624.5,46188.8,286533.2,0.0,0.0,373852.0,17193.8,76519.2,214976.8,104.83333333333331,0.4783269961977186,Monitoring,9.4,1.2,11.7,33.9,626.0,189828.0,56624.5,46188.8,286533.2,0.0,0.0,373852.0,17193.8,76519.2,214976.8,9.4,0.6,0.5,1.2,0.6,0.5,11.7,2.1,2.3,33.9,33.4,33.2,626.0,601.0,599.0,189828.0,189827.6,189827.6,56624.5,56624.5,56624.5,46188.8,46188.4,46188.4,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373852.0,373851.9,373851.9,17193.8,17193.8,17193.8,76519.2,76519.1,76519.1,214976.8,214976.2,214976.2
2022-09-25,10.26.26.30,Status : Parallel Mode,Operation Auto Inverter Only,7.9,1.4,11.3,34.9,632.0,189828.5,56624.5,46189.1,286533.2,0.0,0.0,373852.1,17193.8,76519.3,214977.4,105.33333333333331,0.4806083650190114,Monitoring,8.7,1.2,10.4,34.4,634.0,189828.4,56624.5,46189.1,286533.2,0.0,0.0,373852.1,17193.8,76519.2,214977.2,8.7,0.7,9.4,1.2,0.7,1.2,10.4,2.4,11.7,34.4,34.6,33.9,634.0,629.0,626.0,189828.4,189828.1,189828.0,56624.5,56624.5,56624.5,46189.1,46188.8,46188.8,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373852.1,373852.0,373852.0,17193.8,17193.8,17193.8,76519.2,76519.2,76519.2,214977.2,214976.8,214976.8
2022-09-25,10.27.19.20,Status : Source A Warming Up,SrcA Startup,0.7,0.7,2.5,35.0,640.0,189828.5,56624.5,46189.1,286533.2,0.0,0.0,373852.1,17193.8,76519.3,214977.4,106.66666666666666,0.4866920152091255,Monitoring,7.9,1.4,11.3,34.9,632.0,189828.5,56624.5,46189.1,286533.2,0.0,0.0,373852.1,17193.8,76519.3,214977.4,7.9,8.7,0.7,1.4,1.2,0.7,11.3,10.4,2.4,34.9,34.4,34.6,632.0,634.0,629.0,189828.5,189828.4,189828.1,56624.5,56624.5,56624.5,46189.1,46189.1,46188.8,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373852.1,373852.1,373852.0,17193.8,17193.8,17193.8,76519.3,76519.2,76519.2,214977.4,214977.2,214976.8
2022-09-25,10.32.31.90,Status : Parallel Mode,Operation Auto Inverter Only,6.5,1.4,11.8,35.0,655.0,189829.1,56624.5,46189.6,286533.2,0.0,0.0,373852.2,17193.8,76519.3,214978.1,109.16666666666666,0.4980988593155893,Monitoring,0.7,0.7,2.5,35.0,640.0,189828.5,56624.5,46189.1,286533.2,0.0,0.0,373852.1,17193.8,76519.3,214977.4,0.7,7.9,8.7,0.7,1.4,1.2,2.5,11.3,10.4,35.0,34.9,34.4,640.0,632.0,634.0,189828.5,189828.5,189828.4,56624.5,56624.5,56624.5,46189.1,46189.1,46189.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373852.1,373852.1,373852.1,17193.8,17193.8,17193.8,76519.3,76519.3,76519.2,214977.4,214977.4,214977.2
2022-09-25,10.33.26.20,Status : Source A Warming Up,SrcA Startup,0.6,0.7,2.4,34.8,661.0,189829.1,56624.5,46189.6,286533.2,0.0,0.0,373852.2,17193.8,76519.3,214978.2,110.16666666666666,0.5026615969581749,Monitoring,6.5,1.4,11.8,35.0,655.0,189829.1,56624.5,46189.6,286533.2,0.0,0.0,373852.2,17193.8,76519.3,214978.1,6.5,0.7,7.9,1.4,0.7,1.4,11.8,2.5,11.3,35.0,35.0,34.9,655.0,640.0,632.0,189829.1,189828.5,189828.5,56624.5,56624.5,56624.5,46189.6,46189.1,46189.1,286533.2,286533.2,286533.2,0.0,0.0,0.0,0.0,0.0,0.0,373852.2,373852.1,373852.1,17193.8,17193.8,17193.8,76519.3,76519.3,76519.3,214978.1,214977.4,214977.4
