Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-10-14,11.38.25.89,Status : Parallel Mode,Operation Auto Inverter Only,6.6,9.9,11.4,37.7,855.0,190523.2,56714.3,46359.0,287173.0,0.0,0.0,374926.9,17348.3,76642.3,215979.7,142.5,0.7447735191637631,Running,11.2,9.6,12.7,34.9,839.0,190522.1,56714.3,46358.9,287172.8,0.0,0.0,374925.6,17348.3,76642.3,215978.4,11.2,8.6,0.0,9.6,8.6,0.0,12.7,13.6,1.0,34.9,36.2,36.2,839.0,814.0,827.0,190522.1,190521.5,190521.4,56714.3,56714.3,56714.3,46358.9,46358.9,46358.9,287172.8,287172.6,287172.6,0.0,0.0,0.0,0.0,0.0,0.0,374925.6,374924.9,374924.8,17348.3,17348.3,17348.3,76642.3,76642.3,76642.3,215978.4,215977.8,215977.7
2022-10-14,11.56.58.97,Status : Parallel Mode,Operation Auto Inverter Only,-1.6,9.4,2.0,38.5,901.0,190525.4,56714.3,46359.1,287173.9,0.0,0.0,374930.0,17348.4,76642.4,215982.1,150.16666666666666,0.7848432055749129,Running,9.5,10.6,11.8,37.7,872.0,190524.7,56714.3,46359.1,287173.5,0.0,0.0,374928.9,17348.4,76642.4,215981.4,9.5,3.6,9.6,10.6,8.5,9.6,11.8,4.0,14.8,37.7,37.2,37.6,872.0,866.0,859.0,190524.7,190523.5,190523.3,56714.3,56714.3,56714.3,46359.1,46359.0,46359.0,287173.5,287173.0,287173.0,0.0,0.0,0.0,0.0,0.0,0.0,374928.9,374927.2,374927.0,17348.4,17348.4,17348.4,76642.4,76642.4,76642.3,215981.4,215980.0,215979.8
2022-10-14,12.08.30.15,Status : Parallel Mode,Operation Auto Inverter Only,3.4,10.7,5.3,36.9,903.0,190526.8,56714.3,46359.1,287174.5,0.0,0.0,374931.9,17348.4,76642.5,215983.6,150.5,0.7865853658536586,Running,3.4,10.4,5.7,37.0,891.0,190525.9,56714.3,46359.1,287174.1,0.0,0.0,374930.6,17348.4,76642.4,215982.6,3.4,10.2,0.0,10.4,10.2,0.0,5.7,14.4,1.0,37.0,38.0,38.6,891.0,895.0,902.0,190525.9,190525.5,190525.4,56714.3,56714.3,56714.3,46359.1,46359.1,46359.1,287174.1,287173.9,287173.9,0.0,0.0,0.0,0.0,0.0,0.0,374930.6,374930.1,374930.0,17348.4,17348.4,17348.4,76642.4,76642.4,76642.4,215982.6,215982.2,215982.1
2022-10-14,14.37.45.99,Status : Parallel Mode,Operation Auto Inverter Only,5.9,9.5,7.4,37.5,636.0,190544.9,56714.3,46359.9,287182.7,0.0,0.0,374957.5,17348.6,76642.7,216003.9,106.0,0.554006968641115,Monitoring,9.3,9.7,9.4,37.1,842.0,190544.3,56714.3,46359.8,287182.4,0.0,0.0,374956.6,17348.6,76642.7,216003.1,9.3,11.1,9.5,9.7,10.2,10.0,9.4,12.3,9.7,37.1,37.1,37.4,842.0,854.0,821.0,190544.3,190543.0,190541.7,56714.3,56714.3,56714.3,46359.8,46359.7,46359.6,287182.4,287182.0,287181.5,0.0,0.0,0.0,0.0,0.0,0.0,374956.6,374955.0,374953.3,17348.6,17348.6,17348.6,76642.7,76642.7,76642.6,216003.1,216001.7,216000.3
2022-10-14,14.53.39.75,Status : Parallel Mode,Operation Auto Inverter Only,7.1,8.2,11.8,37.3,790.0,190547.0,56714.3,46360.2,287183.0,0.0,0.0,374959.5,17348.7,76642.7,216006.1,131.66666666666666,0.6881533101045296,Monitoring,12.8,8.0,13.1,38.0,831.0,190546.8,56714.3,46360.1,287183.0,0.0,0.0,374959.3,17348.6,76642.7,216005.8,12.8,11.2,8.1,8.0,8.5,8.1,13.1,12.7,10.5,38.0,37.8,37.4,831.0,810.0,752.0,190546.8,190545.4,190545.1,56714.3,56714.3,56714.3,46360.1,46359.9,46359.9,287183.0,287182.8,287182.7,0.0,0.0,0.0,0.0,0.0,0.0,374959.3,374958.0,374957.7,17348.6,17348.6,17348.6,76642.7,76642.7,76642.7,216005.8,216004.4,216004.0
2022-10-14,14.56.05.95,Status : Parallel Mode,Operation Auto Inverter Only,-10.4,9.5,11.7,36.3,783.0,190547.3,56714.3,46360.2,287183.0,0.0,0.0,374959.8,17348.7,76642.8,216006.4,130.5,0.68205574912892,Monitoring,7.5,7.5,14.1,36.8,803.0,190547.1,56714.3,46360.2,287183.0,0.0,0.0,374959.6,17348.7,76642.8,216006.1,7.5,0.0,7.1,7.5,0.0,8.2,14.1,0.1,11.8,36.8,37.5,37.3,803.0,794.0,790.0,190547.1,190547.0,190547.0,56714.3,56714.3,56714.3,46360.2,46360.2,46360.2,287183.0,287183.0,287183.0,0.0,0.0,0.0,0.0,0.0,0.0,374959.6,374959.5,374959.5,17348.7,17348.7,17348.7,76642.8,76642.7,76642.7,216006.1,216006.1,216006.1
2022-10-14,17.55.19.43,Status : Parallel Mode,Operation Auto Inverter Only,-0.5,1.2,0.7,33.0,88.0,190559.8,56714.3,46364.8,287184.6,0.0,0.0,374969.3,17348.8,76642.9,216022.0,14.666666666666666,0.0766550522648083,Inspecting,-0.3,1.1,0.8,33.1,94.0,190559.8,56714.3,46364.8,287184.6,0.0,0.0,374969.3,17348.8,76642.9,216022.0,-0.3,0.1,0.6,1.1,1.5,1.3,0.8,1.2,1.9,33.1,33.6,33.6,94.0,131.0,170.0,190559.8,190559.8,190559.7,56714.3,56714.3,56714.3,46364.8,46364.8,46364.8,287184.6,287184.4,287184.2,0.0,0.0,0.0,0.0,0.0,0.0,374969.3,374969.1,374968.8,17348.8,17348.8,17348.8,76642.9,76642.9,76642.9,216022.0,216021.9,216021.6
2022-10-14,19.17.54.93,Status : Parallel Mode,Operation Auto Inverter Only,-0.7,1.2,0.0,29.5,24.0,190559.8,56714.7,46364.8,287186.4,0.0,0.0,374970.7,17349.4,76642.9,216022.2,4.0,0.0209059233449477,Inspecting,-0.3,1.0,0.0,29.5,24.0,190559.8,56714.7,46364.8,287186.3,0.0,0.0,374970.6,17349.3,76642.9,216022.2,-0.3,-0.3,-0.3,1.0,2.2,1.3,0.0,0.0,0.0,29.5,29.7,30.0,24.0,24.0,24.0,190559.8,190559.8,190559.8,56714.7,56714.7,56714.6,46364.8,46364.8,46364.8,287186.3,287186.1,287185.8,0.0,0.0,0.0,0.0,0.0,0.0,374970.6,374970.4,374970.2,17349.3,17349.3,17349.2,76642.9,76642.9,76642.9,216022.2,216022.2,216022.2
2022-10-14,23.14.44.11,Status : Parallel Mode,Operation Auto Inverter Only,-1.0,2.0,0.0,27.5,24.0,190559.8,56715.9,46364.8,287192.0,0.0,0.0,374975.2,17351.4,76642.9,216022.2,4.0,0.0209059233449477,Inspecting,-0.3,1.1,0.0,27.5,24.0,190559.8,56715.9,46364.8,287191.8,0.0,0.0,374975.0,17351.3,76642.9,216022.2,-0.3,-0.3,-0.2,1.1,0.9,1.7,0.0,0.0,0.0,27.5,28.1,27.7,24.0,24.0,24.0,190559.8,190559.8,190559.8,56715.9,56715.8,56715.8,46364.8,46364.8,46364.8,287191.8,287191.6,287191.3,0.0,0.0,0.0,0.0,0.0,0.0,374975.0,374974.8,374974.6,17351.3,17351.2,17351.2,76642.9,76642.9,76642.9,216022.2,216022.2,216022.2
2022-10-14,23.26.51.69,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,1.6,0.0,27.4,24.0,190559.9,56715.9,46364.8,287192.3,0.0,0.0,374975.4,17351.6,76642.9,216022.2,4.0,0.0209059233449477,Inspecting,-0.1,1.6,0.0,27.5,24.0,190559.9,56715.9,46364.8,287192.2,0.0,0.0,374975.4,17351.5,76642.9,216022.2,-0.1,0.8,1.8,1.6,0.8,2.2,0.0,0.0,0.0,27.5,27.5,27.5,24.0,24.0,24.0,190559.9,190559.9,190559.8,56715.9,56715.9,56715.9,46364.8,46364.8,46364.8,287192.2,287192.0,287192.0,0.0,0.0,0.0,0.0,0.0,0.0,374975.4,374975.2,374975.2,17351.5,17351.4,17351.4,76642.9,76642.9,76642.9,216022.2,216022.2,216022.2
2022-10-15,01.11.09.60,Status : Parallel Mode,Operation Auto Inverter Only,0.7,2.4,0.0,26.7,23.0,190559.9,56716.5,46364.8,287195.0,0.0,0.0,374977.6,17352.5,76642.9,216022.2,3.833333333333333,0.0200348432055749,Inspecting,-0.2,2.1,0.0,26.5,24.0,190559.9,56716.4,46364.8,287194.8,0.0,0.0,374977.5,17352.4,76642.9,216022.2,-0.2,-0.2,-0.3,2.1,2.1,2.2,0.0,0.0,0.0,26.5,26.7,26.8,24.0,24.0,24.0,190559.9,190559.9,190559.9,56716.4,56716.4,56716.3,46364.8,46364.8,46364.8,287194.8,287194.5,287194.2,0.0,0.0,0.0,0.0,0.0,0.0,374977.5,374977.3,374977.0,17352.4,17352.3,17352.2,76642.9,76642.9,76642.9,216022.2,216022.2,216022.2
2022-10-15,08.30.01.65,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,2.8,3.6,27.3,198.0,190560.0,56718.7,46364.8,287205.7,0.0,0.0,374986.2,17355.4,76644.0,216024.1,33.0,0.1724738675958188,Inspecting,-0.2,2.5,3.4,27.2,193.0,190560.0,56718.7,46364.8,287205.6,0.0,0.0,374986.1,17355.4,76643.9,216024.0,-0.2,-0.3,-0.4,2.5,2.1,1.1,3.4,2.8,2.1,27.2,26.8,26.4,193.0,161.0,129.0,190560.0,190560.0,190560.0,56718.7,56718.6,56718.6,46364.8,46364.8,46364.8,287205.6,287205.2,287204.8,0.0,0.0,0.0,0.0,0.0,0.0,374986.1,374985.8,374985.5,17355.4,17355.4,17355.4,76643.9,76643.5,76643.2,216024.0,216023.4,216023.0
2022-10-15,12.03.13.98,Status : Parallel Mode,Operation Auto Inverter Only,1.6,11.5,3.2,36.4,841.0,190579.6,56718.8,46369.6,287209.9,0.0,0.0,375005.1,17355.4,76647.8,216050.4,140.16666666666666,0.7325783972125436,Running,10.4,10.5,12.4,35.7,873.0,190579.2,56718.8,46369.6,287209.7,0.0,0.0,375004.5,17355.4,76647.8,216049.9,10.4,10.6,0.7,10.5,10.4,9.3,12.4,9.7,2.0,35.7,36.7,36.0,873.0,856.0,848.0,190579.2,190577.9,190576.6,56718.8,56718.8,56718.8,46369.6,46369.5,46369.5,287209.7,287209.2,287208.6,0.0,0.0,0.0,0.0,0.0,0.0,375004.5,375002.7,375001.0,17355.4,17355.4,17355.4,76647.8,76647.8,76647.8,216049.9,216048.5,216047.1
2022-10-16,11.21.06.19,Status : Parallel Mode,Operation Auto Inverter Only,6.3,1.4,7.5,38.0,787.0,190624.4,56723.4,46384.3,287244.5,0.0,0.0,375065.3,17361.7,76652.4,216108.2,131.16666666666666,0.6855400696864111,Monitoring,11.5,1.2,11.6,37.1,790.0,190624.1,56723.4,46384.0,287244.5,0.0,0.0,375065.3,17361.7,76652.4,216107.9,11.5,3.3,9.8,1.2,0.9,0.9,11.6,3.9,10.9,37.1,37.6,37.2,790.0,765.0,724.0,190624.1,190623.0,190622.0,56723.4,56723.4,56723.4,46384.0,46383.1,46382.2,287244.5,287244.5,287244.5,0.0,0.0,0.0,0.0,0.0,0.0,375065.3,375065.1,375065.0,17361.7,17361.7,17361.7,76652.4,76652.4,76652.4,216107.9,216106.7,216105.5
2022-10-17,09.14.39.14,Status : Parallel Mode,Operation Auto Inverter Only,2.7,2.9,6.4,32.5,358.0,190660.2,56727.9,46412.1,287267.4,0.0,0.0,375091.6,17368.0,76655.9,216153.0,59.66666666666666,0.3118466898954704,Monitoring,1.6,2.0,5.5,31.9,327.0,190659.9,56727.9,46412.1,287267.3,0.0,0.0,375091.3,17368.0,76655.6,216152.2,1.6,0.3,-0.3,2.0,1.5,1.7,5.5,5.1,4.5,31.9,30.8,30.2,327.0,286.0,250.0,190659.9,190659.8,190659.8,56727.9,56727.9,56727.9,46412.1,46412.1,46412.1,287267.3,287267.2,287266.9,0.0,0.0,0.0,0.0,0.0,0.0,375091.3,375091.0,375090.7,17368.0,17368.0,17368.0,76655.6,76655.1,76654.5,216152.2,216151.3,216150.5
2022-10-18,10.59.49.85,Status : Parallel Mode,Operation Auto Inverter Only,4.6,6.6,5.8,34.9,766.0,190719.8,56732.4,46422.4,287304.8,0.0,0.0,375173.8,17374.2,76661.8,216228.7,127.66666666666666,0.667247386759582,Monitoring,11.4,5.9,12.7,34.6,750.0,190719.3,56732.4,46422.2,287304.7,0.0,0.0,375173.4,17374.2,76661.8,216228.2,11.4,3.1,8.8,5.9,5.0,5.6,12.7,5.6,9.6,34.6,34.5,33.8,750.0,721.0,691.0,190719.3,190718.0,190716.9,56732.4,56732.4,56732.4,46422.2,46421.8,46421.4,287304.7,287304.6,287304.4,0.0,0.0,0.0,0.0,0.0,0.0,375173.4,375172.4,375171.5,17374.2,17374.2,17374.2,76661.8,76661.8,76661.8,216228.2,216226.8,216225.5
2022-10-20,09.54.58.52,Status : Parallel Mode,Operation Auto Inverter Only,-9.6,3.8,8.1,34.1,546.0,190811.7,56741.5,46435.9,287383.2,0.0,0.0,375321.6,17386.4,76670.6,216346.4,91.0,0.475609756097561,Monitoring,7.2,3.7,8.8,34.0,542.0,190811.6,56741.5,46435.8,287383.2,0.0,0.0,375321.5,17386.4,76670.6,216346.3,7.2,5.9,6.2,3.7,3.8,3.5,8.8,7.2,8.4,34.0,32.7,32.8,542.0,506.0,468.0,190811.6,190810.8,190809.9,56741.5,56741.5,56741.5,46435.8,46435.6,46435.2,287383.2,287383.1,287383.1,0.0,0.0,0.0,0.0,0.0,0.0,375321.5,375320.9,375320.3,17386.4,17386.4,17386.4,76670.6,76670.5,76670.3,216346.3,216345.2,216343.9
2022-10-20,09.57.24.72,Status : Parallel Mode,Operation Auto Inverter Only,7.8,4.4,9.8,33.7,556.0,190811.9,56741.5,46435.9,287383.2,0.0,0.0,375321.7,17386.4,76670.6,216346.7,92.66666666666666,0.4843205574912892,Monitoring,3.6,3.6,4.8,33.8,551.0,190811.7,56741.5,46435.9,287383.2,0.0,0.0,375321.6,17386.4,76670.6,216346.5,3.6,0.0,-9.6,3.6,0.0,3.8,4.8,1.4,8.1,33.8,34.4,34.1,551.0,548.0,546.0,190811.7,190811.7,190811.7,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,287383.2,287383.2,287383.2,0.0,0.0,0.0,0.0,0.0,0.0,375321.6,375321.6,375321.6,17386.4,17386.4,17386.4,76670.6,76670.6,76670.6,216346.5,216346.4,216346.4
