Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-07-19,13.46.40.00,Data Log,Log Period,6.7,8.8,9.6,46.0,958.0,187256.6,56305.3,45622.3,283993.8,0.0,0.0,369626.9,16666.4,76076.1,211191.2,159.66666666666666,0.6828225231646472,Monitoring,2.9,7.8,4.0,45.1,982.0,187255.8,56305.3,45622.3,283993.2,0.0,0.0,369625.5,16666.4,76076.1,211190.0,2.9,4.6,3.3,7.8,7.9,8.3,4.0,6.3,3.3,45.1,44.3,44.7,982.0,988.0,298.0,187255.8,187255.0,187254.2,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283993.2,283992.6,283992.0,0.0,0.0,0.0,0.0,0.0,0.0,369625.5,369624.2,369622.8,16666.4,16666.3,16666.2,76076.1,76075.9,76075.8,211190.0,211188.9,211187.7
2022-07-19,13.56.44.02,Data Log,Log Period,2.3,7.6,5.4,44.9,923.0,187257.4,56305.3,45622.3,283994.4,0.0,0.0,369628.3,16666.4,76076.2,211192.5,153.83333333333331,0.6578759800427655,Monitoring,6.7,8.8,9.6,46.0,958.0,187256.6,56305.3,45622.3,283993.8,0.0,0.0,369626.9,16666.4,76076.1,211191.2,6.7,2.9,4.6,8.8,7.8,7.9,9.6,4.0,6.3,46.0,45.1,44.3,958.0,982.0,988.0,187256.6,187255.8,187255.0,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283993.8,283993.2,283992.6,0.0,0.0,0.0,0.0,0.0,0.0,369626.9,369625.5,369624.2,16666.4,16666.4,16666.3,76076.1,76076.1,76075.9,211191.2,211190.0,211188.9
2022-07-19,14.06.48.00,Data Log,Log Period,2.5,7.5,5.2,46.0,892.0,187258.1,56305.3,45622.3,283995.0,0.0,0.0,369629.7,16666.4,76076.2,211193.7,148.66666666666666,0.6357804704205274,Monitoring,2.3,7.6,5.4,44.9,923.0,187257.4,56305.3,45622.3,283994.4,0.0,0.0,369628.3,16666.4,76076.2,211192.5,2.3,6.7,2.9,7.6,8.8,7.8,5.4,9.6,4.0,44.9,46.0,45.1,923.0,958.0,982.0,187257.4,187256.6,187255.8,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283994.4,283993.8,283993.2,0.0,0.0,0.0,0.0,0.0,0.0,369628.3,369626.9,369625.5,16666.4,16666.4,16666.4,76076.2,76076.1,76076.1,211192.5,211191.2,211190.0
2022-07-19,14.16.52.00,Data Log,Log Period,2.0,6.5,5.2,45.6,886.0,187258.9,56305.3,45622.3,283995.5,0.0,0.0,369630.9,16666.4,76076.3,211194.9,147.66666666666666,0.631503920171062,Monitoring,2.5,7.5,5.2,46.0,892.0,187258.1,56305.3,45622.3,283995.0,0.0,0.0,369629.7,16666.4,76076.2,211193.7,2.5,2.3,6.7,7.5,7.6,8.8,5.2,5.4,9.6,46.0,44.9,46.0,892.0,923.0,958.0,187258.1,187257.4,187256.6,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283995.0,283994.4,283993.8,0.0,0.0,0.0,0.0,0.0,0.0,369629.7,369628.3,369626.9,16666.4,16666.4,16666.4,76076.2,76076.2,76076.1,211193.7,211192.5,211191.2
2022-07-19,14.26.54.00,Data Log,Log Period,4.6,6.6,7.6,44.6,870.0,187259.5,56305.3,45622.3,283996.0,0.0,0.0,369632.1,16666.4,76076.3,211195.9,145.0,0.6200997861724876,Monitoring,2.0,6.5,5.2,45.6,886.0,187258.9,56305.3,45622.3,283995.5,0.0,0.0,369630.9,16666.4,76076.3,211194.9,2.0,2.5,2.3,6.5,7.5,7.6,5.2,5.2,5.4,45.6,46.0,44.9,886.0,892.0,923.0,187258.9,187258.1,187257.4,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283995.5,283995.0,283994.4,0.0,0.0,0.0,0.0,0.0,0.0,369630.9,369629.7,369628.3,16666.4,16666.4,16666.4,76076.3,76076.2,76076.2,211194.9,211193.7,211192.5
2022-07-19,14.36.58.00,Data Log,Log Period,5.6,6.7,5.4,44.4,867.0,187260.1,56305.3,45622.3,283996.6,0.0,0.0,369633.2,16666.4,76076.4,211196.9,144.5,0.6179615110477549,Monitoring,4.6,6.6,7.6,44.6,870.0,187259.5,56305.3,45622.3,283996.0,0.0,0.0,369632.1,16666.4,76076.3,211195.9,4.6,2.0,2.5,6.6,6.5,7.5,7.6,5.2,5.2,44.6,45.6,46.0,870.0,886.0,892.0,187259.5,187258.9,187258.1,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283996.0,283995.5,283995.0,0.0,0.0,0.0,0.0,0.0,0.0,369632.1,369630.9,369629.7,16666.4,16666.4,16666.4,76076.3,76076.3,76076.2,211195.9,211194.9,211193.7
2022-07-19,14.47.02.03,Data Log,Log Period,4.1,6.8,8.5,46.1,861.0,187260.7,56305.4,45622.3,283997.1,0.0,0.0,369634.2,16666.4,76076.4,211197.9,143.5,0.6136849607982894,Monitoring,5.6,6.7,5.4,44.4,867.0,187260.1,56305.3,45622.3,283996.6,0.0,0.0,369633.2,16666.4,76076.4,211196.9,5.6,4.6,2.0,6.7,6.6,6.5,5.4,7.6,5.2,44.4,44.6,45.6,867.0,870.0,886.0,187260.1,187259.5,187258.9,56305.3,56305.3,56305.3,45622.3,45622.3,45622.3,283996.6,283996.0,283995.5,0.0,0.0,0.0,0.0,0.0,0.0,369633.2,369632.1,369630.9,16666.4,16666.4,16666.4,76076.4,76076.3,76076.3,211196.9,211195.9,211194.9
2022-07-19,14.57.06.00,Data Log,Log Period,-0.9,4.6,2.2,47.2,830.0,187261.2,56305.4,45622.3,283997.6,0.0,0.0,369635.3,16666.4,76076.4,211198.9,138.33333333333331,0.5915894511760513,Monitoring,4.1,6.8,8.5,46.1,861.0,187260.7,56305.4,45622.3,283997.1,0.0,0.0,369634.2,16666.4,76076.4,211197.9,4.1,5.6,4.6,6.8,6.7,6.6,8.5,5.4,7.6,46.1,44.4,44.6,861.0,867.0,870.0,187260.7,187260.1,187259.5,56305.4,56305.3,56305.3,45622.3,45622.3,45622.3,283997.1,283996.6,283996.0,0.0,0.0,0.0,0.0,0.0,0.0,369634.2,369633.2,369632.1,16666.4,16666.4,16666.4,76076.4,76076.4,76076.3,211197.9,211196.9,211195.9
2022-07-19,15.07.10.00,Data Log,Log Period,5.9,7.3,9.8,46.6,791.0,187261.8,56305.4,45622.3,283998.1,0.0,0.0,369636.3,16666.4,76076.5,211199.8,131.83333333333331,0.563791874554526,Monitoring,-0.9,4.6,2.2,47.2,830.0,187261.2,56305.4,45622.3,283997.6,0.0,0.0,369635.3,16666.4,76076.4,211198.9,-0.9,4.1,5.6,4.6,6.8,6.7,2.2,8.5,5.4,47.2,46.1,44.4,830.0,861.0,867.0,187261.2,187260.7,187260.1,56305.4,56305.4,56305.3,45622.3,45622.3,45622.3,283997.6,283997.1,283996.6,0.0,0.0,0.0,0.0,0.0,0.0,369635.3,369634.2,369633.2,16666.4,16666.4,16666.4,76076.4,76076.4,76076.4,211198.9,211197.9,211196.9
2022-07-19,15.17.14.00,Data Log,Log Period,5.3,7.1,8.3,45.8,783.0,187262.4,56305.4,45622.3,283998.7,0.0,0.0,369637.6,16666.4,76076.5,211201.0,130.5,0.5580898075552388,Monitoring,5.9,7.3,9.8,46.6,791.0,187261.8,56305.4,45622.3,283998.1,0.0,0.0,369636.3,16666.4,76076.5,211199.8,5.9,-0.9,4.1,7.3,4.6,6.8,9.8,2.2,8.5,46.6,47.2,46.1,791.0,830.0,861.0,187261.8,187261.2,187260.7,56305.4,56305.4,56305.4,45622.3,45622.3,45622.3,283998.1,283997.6,283997.1,0.0,0.0,0.0,0.0,0.0,0.0,369636.3,369635.3,369634.2,16666.4,16666.4,16666.4,76076.5,76076.4,76076.4,211199.8,211198.9,211197.9
2022-07-19,15.27.18.00,Data Log,Log Period,5.3,7.1,8.6,46.3,751.0,187262.9,56305.4,45622.3,283999.3,0.0,0.0,369638.7,16666.4,76076.5,211202.0,125.16666666666666,0.5352815395580898,Monitoring,5.3,7.1,8.3,45.8,783.0,187262.4,56305.4,45622.3,283998.7,0.0,0.0,369637.6,16666.4,76076.5,211201.0,5.3,5.9,-0.9,7.1,7.3,4.6,8.3,9.8,2.2,45.8,46.6,47.2,783.0,791.0,830.0,187262.4,187261.8,187261.2,56305.4,56305.4,56305.4,45622.3,45622.3,45622.3,283998.7,283998.1,283997.6,0.0,0.0,0.0,0.0,0.0,0.0,369637.6,369636.3,369635.3,16666.4,16666.4,16666.4,76076.5,76076.5,76076.4,211201.0,211199.8,211198.9
2022-07-19,15.37.22.00,Data Log,Log Period,0.4,4.7,3.9,45.5,729.0,187263.5,56305.4,45622.3,283999.8,0.0,0.0,369639.7,16666.4,76076.6,211203.1,121.5,0.51960085531005,Monitoring,5.3,7.1,8.6,46.3,751.0,187262.9,56305.4,45622.3,283999.3,0.0,0.0,369638.7,16666.4,76076.5,211202.0,5.3,5.3,5.9,7.1,7.1,7.3,8.6,8.3,9.8,46.3,45.8,46.6,751.0,783.0,791.0,187262.9,187262.4,187261.8,56305.4,56305.4,56305.4,45622.3,45622.3,45622.3,283999.3,283998.7,283998.1,0.0,0.0,0.0,0.0,0.0,0.0,369638.7,369637.6,369636.3,16666.4,16666.4,16666.4,76076.5,76076.5,76076.5,211202.0,211201.0,211199.8
2022-07-19,15.47.26.00,Data Log,Log Period,3.7,4.0,6.2,45.4,697.0,187264.1,56305.4,45622.3,284000.2,0.0,0.0,369640.6,16666.4,76076.6,211204.1,116.16666666666666,0.4967925873129009,Monitoring,0.4,4.7,3.9,45.5,729.0,187263.5,56305.4,45622.3,283999.8,0.0,0.0,369639.7,16666.4,76076.6,211203.1,0.4,5.3,5.3,4.7,7.1,7.1,3.9,8.6,8.3,45.5,46.3,45.8,729.0,751.0,783.0,187263.5,187262.9,187262.4,56305.4,56305.4,56305.4,45622.3,45622.3,45622.3,283999.8,283999.3,283998.7,0.0,0.0,0.0,0.0,0.0,0.0,369639.7,369638.7,369637.6,16666.4,16666.4,16666.4,76076.6,76076.5,76076.5,211203.1,211202.0,211201.0
2022-07-19,15.57.30.01,Data Log,Log Period,6.5,4.5,8.3,45.9,686.0,187264.6,56305.4,45622.4,284000.3,0.0,0.0,369641.2,16666.4,76076.6,211205.0,114.33333333333331,0.488952245188881,Monitoring,3.7,4.0,6.2,45.4,697.0,187264.1,56305.4,45622.3,284000.2,0.0,0.0,369640.6,16666.4,76076.6,211204.1,3.7,0.4,5.3,4.0,4.7,7.1,6.2,3.9,8.6,45.4,45.5,46.3,697.0,729.0,751.0,187264.1,187263.5,187262.9,56305.4,56305.4,56305.4,45622.3,45622.3,45622.3,284000.2,283999.8,283999.3,0.0,0.0,0.0,0.0,0.0,0.0,369640.6,369639.7,369638.7,16666.4,16666.4,16666.4,76076.6,76076.6,76076.5,211204.1,211203.1,211202.0
2022-07-19,16.07.32.04,Data Log,Log Period,3.2,2.7,4.6,44.9,640.0,187265.2,56305.4,45622.6,284000.4,0.0,0.0,369641.7,16666.4,76076.6,211206.0,106.66666666666666,0.4561653599429793,Monitoring,6.5,4.5,8.3,45.9,686.0,187264.6,56305.4,45622.4,284000.3,0.0,0.0,369641.2,16666.4,76076.6,211205.0,6.5,3.7,0.4,4.5,4.0,4.7,8.3,6.2,3.9,45.9,45.4,45.5,686.0,697.0,729.0,187264.6,187264.1,187263.5,56305.4,56305.4,56305.4,45622.4,45622.3,45622.3,284000.3,284000.2,283999.8,0.0,0.0,0.0,0.0,0.0,0.0,369641.2,369640.6,369639.7,16666.4,16666.4,16666.4,76076.6,76076.6,76076.6,211205.0,211204.1,211203.1
2022-07-19,16.17.36.03,Data Log,Log Period,5.9,3.9,8.7,45.1,614.0,187265.9,56305.4,45622.7,284000.4,0.0,0.0,369642.2,16666.4,76076.6,211207.0,102.33333333333331,0.4376336421952958,Monitoring,3.2,2.7,4.6,44.9,640.0,187265.2,56305.4,45622.6,284000.4,0.0,0.0,369641.7,16666.4,76076.6,211206.0,3.2,6.5,3.7,2.7,4.5,4.0,4.6,8.3,6.2,44.9,45.9,45.4,640.0,686.0,697.0,187265.2,187264.6,187264.1,56305.4,56305.4,56305.4,45622.6,45622.4,45622.3,284000.4,284000.3,284000.2,0.0,0.0,0.0,0.0,0.0,0.0,369641.7,369641.2,369640.6,16666.4,16666.4,16666.4,76076.6,76076.6,76076.6,211206.0,211205.0,211204.1
2022-07-19,16.27.40.04,Data Log,Log Period,6.2,3.8,7.7,45.3,584.0,187266.5,56305.5,45622.9,284000.5,0.0,0.0,369642.7,16666.4,76076.7,211208.0,97.33333333333331,0.4162508909479686,Monitoring,5.9,3.9,8.7,45.1,614.0,187265.9,56305.4,45622.7,284000.4,0.0,0.0,369642.2,16666.4,76076.6,211207.0,5.9,3.2,6.5,3.9,2.7,4.5,8.7,4.6,8.3,45.1,44.9,45.9,614.0,640.0,686.0,187265.9,187265.2,187264.6,56305.4,56305.4,56305.4,45622.7,45622.6,45622.4,284000.4,284000.4,284000.3,0.0,0.0,0.0,0.0,0.0,0.0,369642.2,369641.7,369641.2,16666.4,16666.4,16666.4,76076.6,76076.6,76076.6,211207.0,211206.0,211205.0
2022-07-19,16.37.44.00,Data Log,Log Period,-0.2,1.5,2.7,44.5,550.0,187267.1,56305.5,45623.1,284000.5,0.0,0.0,369643.2,16666.4,76076.7,211208.9,91.66666666666666,0.3920171062009978,Monitoring,6.2,3.8,7.7,45.3,584.0,187266.5,56305.5,45622.9,284000.5,0.0,0.0,369642.7,16666.4,76076.7,211208.0,6.2,5.9,3.2,3.8,3.9,2.7,7.7,8.7,4.6,45.3,45.1,44.9,584.0,614.0,640.0,187266.5,187265.9,187265.2,56305.5,56305.4,56305.4,45622.9,45622.7,45622.6,284000.5,284000.4,284000.4,0.0,0.0,0.0,0.0,0.0,0.0,369642.7,369642.2,369641.7,16666.4,16666.4,16666.4,76076.7,76076.6,76076.6,211208.0,211207.0,211206.0
2022-07-19,16.47.48.00,Data Log,Log Period,0.5,1.5,1.8,43.5,506.0,187267.5,56305.5,45623.2,284000.6,0.0,0.0,369643.6,16666.5,76076.7,211209.8,84.33333333333333,0.360655737704918,Monitoring,-0.2,1.5,2.7,44.5,550.0,187267.1,56305.5,45623.1,284000.5,0.0,0.0,369643.2,16666.4,76076.7,211208.9,-0.2,6.2,5.9,1.5,3.8,3.9,2.7,7.7,8.7,44.5,45.3,45.1,550.0,584.0,614.0,187267.1,187266.5,187265.9,56305.5,56305.5,56305.4,45623.1,45622.9,45622.7,284000.5,284000.5,284000.4,0.0,0.0,0.0,0.0,0.0,0.0,369643.2,369642.7,369642.2,16666.4,16666.4,16666.4,76076.7,76076.7,76076.6,211208.9,211208.0,211207.0
2022-07-19,16.57.52.00,Data Log,Log Period,3.5,2.9,6.4,44.0,473.0,187268.0,56305.5,45623.3,284000.7,0.0,0.0,369644.1,16666.5,76076.7,211210.6,78.83333333333333,0.3371347113328581,Monitoring,0.5,1.5,1.8,43.5,506.0,187267.5,56305.5,45623.2,284000.6,0.0,0.0,369643.6,16666.5,76076.7,211209.8,0.5,-0.2,6.2,1.5,1.5,3.8,1.8,2.7,7.7,43.5,44.5,45.3,506.0,550.0,584.0,187267.5,187267.1,187266.5,56305.5,56305.5,56305.5,45623.2,45623.1,45622.9,284000.6,284000.5,284000.5,0.0,0.0,0.0,0.0,0.0,0.0,369643.6,369643.2,369642.7,16666.5,16666.4,16666.4,76076.7,76076.7,76076.7,211209.8,211208.9,211208.0
2022-07-19,17.07.56.00,Data Log,Log Period,2.8,2.3,4.5,44.9,444.0,187268.4,56305.5,45623.3,284000.7,0.0,0.0,369644.5,16666.5,76076.7,211211.4,74.0,0.3164647184604419,Monitoring,3.5,2.9,6.4,44.0,473.0,187268.0,56305.5,45623.3,284000.7,0.0,0.0,369644.1,16666.5,76076.7,211210.6,3.5,0.5,-0.2,2.9,1.5,1.5,6.4,1.8,2.7,44.0,43.5,44.5,473.0,506.0,550.0,187268.0,187267.5,187267.1,56305.5,56305.5,56305.5,45623.3,45623.2,45623.1,284000.7,284000.6,284000.5,0.0,0.0,0.0,0.0,0.0,0.0,369644.1,369643.6,369643.2,16666.5,16666.5,16666.4,76076.7,76076.7,76076.7,211210.6,211209.8,211208.9
2022-07-19,17.18.00.00,Data Log,Log Period,3.2,2.7,5.8,43.5,404.0,187268.8,56305.5,45623.4,284000.8,0.0,0.0,369644.8,16666.5,76076.8,211212.2,67.33333333333333,0.2879543834640057,Inspecting,2.8,2.3,4.5,44.9,444.0,187268.4,56305.5,45623.3,284000.7,0.0,0.0,369644.5,16666.5,76076.7,211211.4,2.8,3.5,0.5,2.3,2.9,1.5,4.5,6.4,1.8,44.9,44.0,43.5,444.0,473.0,506.0,187268.4,187268.0,187267.5,56305.5,56305.5,56305.5,45623.3,45623.3,45623.2,284000.7,284000.7,284000.6,0.0,0.0,0.0,0.0,0.0,0.0,369644.5,369644.1,369643.6,16666.5,16666.5,16666.5,76076.7,76076.7,76076.7,211211.4,211210.6,211209.8
2022-07-19,17.28.04.00,Data Log,Log Period,2.5,2.4,5.1,43.9,368.0,187269.2,56305.5,45623.4,284000.8,0.0,0.0,369645.2,16666.5,76076.8,211212.9,61.33333333333333,0.2622950819672131,Inspecting,3.2,2.7,5.8,43.5,404.0,187268.8,56305.5,45623.4,284000.8,0.0,0.0,369644.8,16666.5,76076.8,211212.2,3.2,2.8,3.5,2.7,2.3,2.9,5.8,4.5,6.4,43.5,44.9,44.0,404.0,444.0,473.0,187268.8,187268.4,187268.0,56305.5,56305.5,56305.5,45623.4,45623.3,45623.3,284000.8,284000.7,284000.7,0.0,0.0,0.0,0.0,0.0,0.0,369644.8,369644.5,369644.1,16666.5,16666.5,16666.5,76076.8,76076.7,76076.7,211212.2,211211.4,211210.6
2022-07-19,17.38.08.00,Data Log,Log Period,1.4,1.8,3.7,43.6,328.0,187269.5,56305.5,45623.5,284000.8,0.0,0.0,369645.6,16666.5,76076.8,211213.6,54.66666666666666,0.2337847469707769,Inspecting,2.5,2.4,5.1,43.9,368.0,187269.2,56305.5,45623.4,284000.8,0.0,0.0,369645.2,16666.5,76076.8,211212.9,2.5,3.2,2.8,2.4,2.7,2.3,5.1,5.8,4.5,43.9,43.5,44.9,368.0,404.0,444.0,187269.2,187268.8,187268.4,56305.5,56305.5,56305.5,45623.4,45623.4,45623.3,284000.8,284000.8,284000.7,0.0,0.0,0.0,0.0,0.0,0.0,369645.2,369644.8,369644.5,16666.5,16666.5,16666.5,76076.8,76076.8,76076.7,211212.9,211212.2,211211.4
2022-07-19,17.48.10.00,Data Log,Log Period,2.2,1.8,4.0,43.0,288.0,187269.8,56305.5,45623.5,284000.8,0.0,0.0,369645.9,16666.5,76076.8,211214.3,48.0,0.2052744119743407,Inspecting,1.4,1.8,3.7,43.6,328.0,187269.5,56305.5,45623.5,284000.8,0.0,0.0,369645.6,16666.5,76076.8,211213.6,1.4,2.5,3.2,1.8,2.4,2.7,3.7,5.1,5.8,43.6,43.9,43.5,328.0,368.0,404.0,187269.5,187269.2,187268.8,56305.5,56305.5,56305.5,45623.5,45623.4,45623.4,284000.8,284000.8,284000.8,0.0,0.0,0.0,0.0,0.0,0.0,369645.6,369645.2,369644.8,16666.5,16666.5,16666.5,76076.8,76076.8,76076.8,211213.6,211212.9,211212.2
2022-07-19,17.58.14.02,Data Log,Log Period,1.3,1.4,3.4,42.9,251.0,187270.1,56305.5,45623.5,284000.9,0.0,0.0,369646.1,16666.5,76076.8,211214.9,41.83333333333333,0.1789023521026372,Inspecting,2.2,1.8,4.0,43.0,288.0,187269.8,56305.5,45623.5,284000.8,0.0,0.0,369645.9,16666.5,76076.8,211214.3,2.2,1.4,2.5,1.8,1.8,2.4,4.0,3.7,5.1,43.0,43.6,43.9,288.0,328.0,368.0,187269.8,187269.5,187269.2,56305.5,56305.5,56305.5,45623.5,45623.5,45623.4,284000.8,284000.8,284000.8,0.0,0.0,0.0,0.0,0.0,0.0,369645.9,369645.6,369645.2,16666.5,16666.5,16666.5,76076.8,76076.8,76076.8,211214.3,211213.6,211212.9
2022-07-19,18.08.18.00,Data Log,Log Period,0.6,1.1,2.4,42.0,203.0,187270.2,56305.5,45623.5,284001.0,0.0,0.0,369646.3,16666.5,76076.9,211215.3,33.83333333333333,0.1446899501069137,Inspecting,1.3,1.4,3.4,42.9,251.0,187270.1,56305.5,45623.5,284000.9,0.0,0.0,369646.1,16666.5,76076.8,211214.9,1.3,2.2,1.4,1.4,1.8,1.8,3.4,4.0,3.7,42.9,43.0,43.6,251.0,288.0,328.0,187270.1,187269.8,187269.5,56305.5,56305.5,56305.5,45623.5,45623.5,45623.5,284000.9,284000.8,284000.8,0.0,0.0,0.0,0.0,0.0,0.0,369646.1,369645.9,369645.6,16666.5,16666.5,16666.5,76076.8,76076.8,76076.8,211214.9,211214.3,211213.6
2022-07-19,18.18.22.00,Data Log,Log Period,0.5,0.7,1.9,41.6,168.0,187270.3,56305.5,45623.5,284001.0,0.0,0.0,369646.5,16666.5,76076.9,211215.7,28.0,0.119743406985032,Inspecting,0.6,1.1,2.4,42.0,203.0,187270.2,56305.5,45623.5,284001.0,0.0,0.0,369646.3,16666.5,76076.9,211215.3,0.6,1.3,2.2,1.1,1.4,1.8,2.4,3.4,4.0,42.0,42.9,43.0,203.0,251.0,288.0,187270.2,187270.1,187269.8,56305.5,56305.5,56305.5,45623.5,45623.5,45623.5,284001.0,284000.9,284000.8,0.0,0.0,0.0,0.0,0.0,0.0,369646.3,369646.1,369645.9,16666.5,16666.5,16666.5,76076.9,76076.8,76076.8,211215.3,211214.9,211214.3
2022-07-19,18.28.26.00,Data Log,Log Period,-0.1,0.5,1.3,41.7,126.0,187270.3,56305.5,45623.5,284001.1,0.0,0.0,369646.5,16666.5,76076.9,211215.9,21.0,0.089807555238774,Inspecting,0.5,0.7,1.9,41.6,168.0,187270.3,56305.5,45623.5,284001.0,0.0,0.0,369646.5,16666.5,76076.9,211215.7,0.5,0.6,1.3,0.7,1.1,1.4,1.9,2.4,3.4,41.6,42.0,42.9,168.0,203.0,251.0,187270.3,187270.2,187270.1,56305.5,56305.5,56305.5,45623.5,45623.5,45623.5,284001.0,284001.0,284000.9,0.0,0.0,0.0,0.0,0.0,0.0,369646.5,369646.3,369646.1,16666.5,16666.5,16666.5,76076.9,76076.9,76076.8,211215.7,211215.3,211214.9
2022-07-19,18.38.30.00,Data Log,Log Period,-0.2,0.5,0.9,40.9,100.0,187270.3,56305.5,45623.5,284001.2,0.0,0.0,369646.6,16666.5,76076.9,211216.1,16.666666666666664,0.0712758374910905,Inspecting,-0.1,0.5,1.3,41.7,126.0,187270.3,56305.5,45623.5,284001.1,0.0,0.0,369646.5,16666.5,76076.9,211215.9,-0.1,0.5,0.6,0.5,0.7,1.1,1.3,1.9,2.4,41.7,41.6,42.0,126.0,168.0,203.0,187270.3,187270.3,187270.2,56305.5,56305.5,56305.5,45623.5,45623.5,45623.5,284001.1,284001.0,284001.0,0.0,0.0,0.0,0.0,0.0,0.0,369646.5,369646.5,369646.3,16666.5,16666.5,16666.5,76076.9,76076.9,76076.9,211215.9,211215.7,211215.3
2022-07-19,18.48.34.03,Data Log,Log Period,-0.4,0.7,0.3,40.3,53.0,187270.3,56305.6,45623.5,284001.3,0.0,0.0,369646.7,16666.5,76076.9,211216.2,8.833333333333332,0.0377761938702779,Inspecting,-0.2,0.5,0.9,40.9,100.0,187270.3,56305.5,45623.5,284001.2,0.0,0.0,369646.6,16666.5,76076.9,211216.1,-0.2,-0.1,0.5,0.5,0.5,0.7,0.9,1.3,1.9,40.9,41.7,41.6,100.0,126.0,168.0,187270.3,187270.3,187270.3,56305.5,56305.5,56305.5,45623.5,45623.5,45623.5,284001.2,284001.1,284001.0,0.0,0.0,0.0,0.0,0.0,0.0,369646.6,369646.5,369646.5,16666.5,16666.5,16666.5,76076.9,76076.9,76076.9,211216.1,211215.9,211215.7
2022-07-19,18.58.38.00,Data Log,Log Period,-0.3,0.5,0.1,39.7,41.0,187270.3,56305.6,45623.5,284001.5,0.0,0.0,369646.8,16666.5,76076.9,211216.3,6.833333333333333,0.0292230933713471,Inspecting,-0.4,0.7,0.3,40.3,53.0,187270.3,56305.6,45623.5,284001.3,0.0,0.0,369646.7,16666.5,76076.9,211216.2,-0.4,-0.2,-0.1,0.7,0.5,0.5,0.3,0.9,1.3,40.3,40.9,41.7,53.0,100.0,126.0,187270.3,187270.3,187270.3,56305.6,56305.5,56305.5,45623.5,45623.5,45623.5,284001.3,284001.2,284001.1,0.0,0.0,0.0,0.0,0.0,0.0,369646.7,369646.6,369646.5,16666.5,16666.5,16666.5,76076.9,76076.9,76076.9,211216.2,211216.1,211215.9
2022-07-19,19.08.42.00,Data Log,Log Period,-0.3,0.4,0.1,39.5,40.0,187270.3,56305.7,45623.5,284001.6,0.0,0.0,369646.9,16666.5,76076.9,211216.3,6.666666666666666,0.0285103349964362,Inspecting,-0.3,0.5,0.1,39.7,41.0,187270.3,56305.6,45623.5,284001.5,0.0,0.0,369646.8,16666.5,76076.9,211216.3,-0.3,-0.4,-0.2,0.5,0.7,0.5,0.1,0.3,0.9,39.7,40.3,40.9,41.0,53.0,100.0,187270.3,187270.3,187270.3,56305.6,56305.6,56305.5,45623.5,45623.5,45623.5,284001.5,284001.3,284001.2,0.0,0.0,0.0,0.0,0.0,0.0,369646.8,369646.7,369646.6,16666.5,16666.5,16666.5,76076.9,76076.9,76076.9,211216.3,211216.2,211216.1
