Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-12-15,01.44.34.00,Data Log,Log Period,0,0.5,0.0,16.3,27,190811.9,56741.5,46435.9,289547.8,0,0,377486.3,17463.3,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.4,27.0,190811.9,56741.5,46435.9,289547.6,0.0,0.0,377486.2,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.9,0.7,0.5,0.0,0.0,0.0,16.4,16.4,16.4,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289547.6,289547.5,289547.4,0.0,0.0,0.0,0.0,0.0,0.0,377486.2,377486.0,377485.9,17463.3,17463.2,17463.2,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,01.54.34.00,Data Log,Log Period,0,0.5,0.0,16.0,27,190811.9,56741.5,46435.9,289547.9,0,0,377486.4,17463.3,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.3,27.0,190811.9,56741.5,46435.9,289547.8,0.0,0.0,377486.3,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.5,0.9,0.7,0.0,0.0,0.0,16.3,16.4,16.4,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289547.8,289547.6,289547.5,0.0,0.0,0.0,0.0,0.0,0.0,377486.3,377486.2,377486.0,17463.3,17463.3,17463.2,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.04.34.00,Data Log,Log Period,0,0.9,0.0,15.9,27,190811.9,56741.5,46435.9,289548.0,0,0,377486.5,17463.3,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.0,27.0,190811.9,56741.5,46435.9,289547.9,0.0,0.0,377486.4,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,0.0,0.0,16.0,16.3,16.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289547.9,289547.8,289547.6,0.0,0.0,0.0,0.0,0.0,0.0,377486.4,377486.3,377486.2,17463.3,17463.3,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.14.34.00,Data Log,Log Period,0,0.7,0.0,16.3,27,190811.9,56741.5,46435.9,289548.2,0,0,377486.7,17463.3,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.9,27.0,190811.9,56741.5,46435.9,289548.0,0.0,0.0,377486.5,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.9,0.5,0.5,0.0,0.0,0.0,15.9,16.0,16.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.0,289547.9,289547.8,0.0,0.0,0.0,0.0,0.0,0.0,377486.5,377486.4,377486.3,17463.3,17463.3,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.24.34.00,Data Log,Log Period,0,0.7,0.0,16.1,27,190811.9,56741.5,46435.9,289548.3,0,0,377486.8,17463.3,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,16.3,27.0,190811.9,56741.5,46435.9,289548.2,0.0,0.0,377486.7,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.7,0.9,0.5,0.0,0.0,0.0,16.3,15.9,16.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.2,289548.0,289547.9,0.0,0.0,0.0,0.0,0.0,0.0,377486.7,377486.5,377486.4,17463.3,17463.3,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.34.34.00,Data Log,Log Period,0,0.5,0.0,16.1,27,190811.9,56741.5,46435.9,289548.4,0,0,377486.9,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,16.1,27.0,190811.9,56741.5,46435.9,289548.3,0.0,0.0,377486.8,17463.3,76714.4,216502.0,0.0,0.0,0.0,0.7,0.7,0.9,0.0,0.0,0.0,16.1,16.3,15.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.3,289548.2,289548.0,0.0,0.0,0.0,0.0,0.0,0.0,377486.8,377486.7,377486.5,17463.3,17463.3,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.44.34.00,Data Log,Log Period,0,0.8,0.0,16.4,27,190811.9,56741.5,46435.9,289548.5,0,0,377487.0,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.1,27.0,190811.9,56741.5,46435.9,289548.4,0.0,0.0,377486.9,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.5,0.7,0.7,0.0,0.0,0.0,16.1,16.1,16.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.4,289548.3,289548.2,0.0,0.0,0.0,0.0,0.0,0.0,377486.9,377486.8,377486.7,17463.4,17463.3,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,02.54.32.00,Data Log,Log Period,0,0.7,0.0,16.3,27,190811.9,56741.5,46435.9,289548.7,0,0,377487.2,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.8,0.0,16.4,27.0,190811.9,56741.5,46435.9,289548.5,0.0,0.0,377487.0,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.8,0.5,0.7,0.0,0.0,0.0,16.4,16.1,16.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.5,289548.4,289548.3,0.0,0.0,0.0,0.0,0.0,0.0,377487.0,377486.9,377486.8,17463.4,17463.4,17463.3,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.04.32.00,Data Log,Log Period,0,0.5,0.0,16.1,27,190811.9,56741.5,46435.9,289548.8,0,0,377487.3,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,16.3,27.0,190811.9,56741.5,46435.9,289548.7,0.0,0.0,377487.2,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.7,0.8,0.5,0.0,0.0,0.0,16.3,16.4,16.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.7,289548.5,289548.4,0.0,0.0,0.0,0.0,0.0,0.0,377487.2,377487.0,377486.9,17463.4,17463.4,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.14.32.00,Data Log,Log Period,0,0.9,0.0,16.4,27,190811.9,56741.5,46435.9,289548.9,0,0,377487.4,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.1,27.0,190811.9,56741.5,46435.9,289548.8,0.0,0.0,377487.3,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.5,0.7,0.8,0.0,0.0,0.0,16.1,16.3,16.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.8,289548.7,289548.5,0.0,0.0,0.0,0.0,0.0,0.0,377487.3,377487.2,377487.0,17463.4,17463.4,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.24.32.00,Data Log,Log Period,0,0.5,0.0,16.6,27,190811.9,56741.5,46435.9,289549.0,0,0,377487.6,17463.4,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.4,27.0,190811.9,56741.5,46435.9,289548.9,0.0,0.0,377487.4,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.9,0.5,0.7,0.0,0.0,0.0,16.4,16.1,16.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289548.9,289548.8,289548.7,0.0,0.0,0.0,0.0,0.0,0.0,377487.4,377487.3,377487.2,17463.4,17463.4,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.34.32.00,Data Log,Log Period,0,0.5,0.0,16.6,27,190811.9,56741.5,46435.9,289549.1,0,0,377487.6,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.6,27.0,190811.9,56741.5,46435.9,289549.0,0.0,0.0,377487.6,17463.4,76714.4,216502.0,0.0,0.0,0.0,0.5,0.9,0.5,0.0,0.0,0.0,16.6,16.4,16.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.0,289548.9,289548.8,0.0,0.0,0.0,0.0,0.0,0.0,377487.6,377487.4,377487.3,17463.4,17463.4,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.44.32.00,Data Log,Log Period,0,0.9,0.0,16.4,27,190811.9,56741.5,46435.9,289549.3,0,0,377487.8,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.6,27.0,190811.9,56741.5,46435.9,289549.1,0.0,0.0,377487.6,17463.5,76714.4,216502.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,0.0,0.0,16.6,16.6,16.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.1,289549.0,289548.9,0.0,0.0,0.0,0.0,0.0,0.0,377487.6,377487.6,377487.4,17463.5,17463.4,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,03.54.32.00,Data Log,Log Period,0,0.9,0.0,16.5,27,190811.9,56741.5,46435.9,289549.4,0,0,377488.0,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.4,27.0,190811.9,56741.5,46435.9,289549.3,0.0,0.0,377487.8,17463.5,76714.4,216502.0,0.0,0.0,0.0,0.9,0.5,0.5,0.0,0.0,0.0,16.4,16.6,16.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.3,289549.1,289549.0,0.0,0.0,0.0,0.0,0.0,0.0,377487.8,377487.6,377487.6,17463.5,17463.5,17463.4,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.04.32.00,Data Log,Log Period,0,0.6,0.0,16.3,27,190811.9,56741.5,46435.9,289549.6,0,0,377488.1,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,16.5,27.0,190811.9,56741.5,46435.9,289549.4,0.0,0.0,377488.0,17463.5,76714.4,216502.0,0.0,0.0,0.0,0.9,0.9,0.5,0.0,0.0,0.0,16.5,16.4,16.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.4,289549.3,289549.1,0.0,0.0,0.0,0.0,0.0,0.0,377488.0,377487.8,377487.6,17463.5,17463.5,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.14.32.00,Data Log,Log Period,0,0.5,0.0,16.0,27,190811.9,56741.5,46435.9,289549.7,0,0,377488.2,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.6,0.0,16.3,27.0,190811.9,56741.5,46435.9,289549.6,0.0,0.0,377488.1,17463.5,76714.4,216502.0,0.0,0.0,0.0,0.6,0.9,0.9,0.0,0.0,0.0,16.3,16.5,16.4,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.6,289549.4,289549.3,0.0,0.0,0.0,0.0,0.0,0.0,377488.1,377488.0,377487.8,17463.5,17463.5,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.24.32.00,Data Log,Log Period,0,1.1,0.0,15.6,27,190811.9,56741.5,46435.9,289549.8,0,0,377488.3,17463.5,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,16.0,27.0,190811.9,56741.5,46435.9,289549.7,0.0,0.0,377488.2,17463.5,76714.4,216502.0,0.0,0.0,0.0,0.5,0.6,0.9,0.0,0.0,0.0,16.0,16.3,16.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.7,289549.6,289549.4,0.0,0.0,0.0,0.0,0.0,0.0,377488.2,377488.1,377488.0,17463.5,17463.5,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.34.32.00,Data Log,Log Period,0,0.7,0.0,15.6,27,190811.9,56741.5,46435.9,289549.9,0,0,377488.5,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,1.1,0.0,15.6,27.0,190811.9,56741.5,46435.9,289549.8,0.0,0.0,377488.3,17463.5,76714.4,216502.0,0.0,0.0,0.0,1.1,0.5,0.6,0.0,0.0,0.0,15.6,16.0,16.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.8,289549.7,289549.6,0.0,0.0,0.0,0.0,0.0,0.0,377488.3,377488.2,377488.1,17463.5,17463.5,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.44.32.00,Data Log,Log Period,0,0.5,0.0,15.5,27,190811.9,56741.5,46435.9,289550.0,0,0,377488.5,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,15.6,27.0,190811.9,56741.5,46435.9,289549.9,0.0,0.0,377488.5,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.7,1.1,0.5,0.0,0.0,0.0,15.6,15.6,16.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289549.9,289549.8,289549.7,0.0,0.0,0.0,0.0,0.0,0.0,377488.5,377488.3,377488.2,17463.6,17463.5,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,04.54.30.00,Data Log,Log Period,0,0.7,0.0,15.3,27,190811.9,56741.5,46435.9,289550.1,0,0,377488.6,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,15.5,27.0,190811.9,56741.5,46435.9,289550.0,0.0,0.0,377488.5,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.5,0.7,1.1,0.0,0.0,0.0,15.5,15.6,15.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.0,289549.9,289549.8,0.0,0.0,0.0,0.0,0.0,0.0,377488.5,377488.5,377488.3,17463.6,17463.6,17463.5,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.04.30.00,Data Log,Log Period,0,0.9,0.0,15.2,27,190811.9,56741.5,46435.9,289550.3,0,0,377488.8,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,15.3,27.0,190811.9,56741.5,46435.9,289550.1,0.0,0.0,377488.6,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.7,0.5,0.7,0.0,0.0,0.0,15.3,15.5,15.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.1,289550.0,289549.9,0.0,0.0,0.0,0.0,0.0,0.0,377488.6,377488.5,377488.5,17463.6,17463.6,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.14.30.00,Data Log,Log Period,0,0.5,0.0,15.2,27,190811.9,56741.5,46435.9,289550.4,0,0,377488.9,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.3,0.0,0.0,377488.8,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.9,0.7,0.5,0.0,0.0,0.0,15.2,15.3,15.5,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.3,289550.1,289550.0,0.0,0.0,0.0,0.0,0.0,0.0,377488.8,377488.6,377488.5,17463.6,17463.6,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.24.30.00,Data Log,Log Period,0,0.7,0.0,15.2,27,190811.9,56741.5,46435.9,289550.6,0,0,377489.1,17463.6,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.4,0.0,0.0,377488.9,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.5,0.9,0.7,0.0,0.0,0.0,15.2,15.2,15.3,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.4,289550.3,289550.1,0.0,0.0,0.0,0.0,0.0,0.0,377488.9,377488.8,377488.6,17463.6,17463.6,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.34.30.00,Data Log,Log Period,0,0.7,0.0,15.2,27,190811.9,56741.5,46435.9,289550.7,0,0,377489.2,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.6,0.0,0.0,377489.1,17463.6,76714.4,216502.0,0.0,0.0,0.0,0.7,0.5,0.9,0.0,0.0,0.0,15.2,15.2,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.6,289550.4,289550.3,0.0,0.0,0.0,0.0,0.0,0.0,377489.1,377488.9,377488.8,17463.6,17463.6,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.44.30.00,Data Log,Log Period,0,0.7,0.0,15.2,27,190811.9,56741.5,46435.9,289550.8,0,0,377489.3,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.7,0.0,0.0,377489.2,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.7,0.7,0.5,0.0,0.0,0.0,15.2,15.2,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.7,289550.6,289550.4,0.0,0.0,0.0,0.0,0.0,0.0,377489.2,377489.1,377488.9,17463.7,17463.6,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,05.54.30.00,Data Log,Log Period,0,0.5,0.0,15.2,27,190811.9,56741.5,46435.9,289550.9,0,0,377489.4,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.8,0.0,0.0,377489.3,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.7,0.7,0.7,0.0,0.0,0.0,15.2,15.2,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.8,289550.7,289550.6,0.0,0.0,0.0,0.0,0.0,0.0,377489.3,377489.2,377489.1,17463.7,17463.7,17463.6,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.04.30.00,Data Log,Log Period,0,0.9,0.0,15.1,27,190811.9,56741.5,46435.9,289551.0,0,0,377489.5,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,15.2,27.0,190811.9,56741.5,46435.9,289550.9,0.0,0.0,377489.4,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.5,0.7,0.7,0.0,0.0,0.0,15.2,15.2,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289550.9,289550.8,289550.7,0.0,0.0,0.0,0.0,0.0,0.0,377489.4,377489.3,377489.2,17463.7,17463.7,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.14.30.00,Data Log,Log Period,0,0.9,0.0,15.0,27,190811.9,56741.5,46435.9,289551.2,0,0,377489.7,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.1,27.0,190811.9,56741.5,46435.9,289551.0,0.0,0.0,377489.5,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.9,0.5,0.7,0.0,0.0,0.0,15.1,15.2,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.0,289550.9,289550.8,0.0,0.0,0.0,0.0,0.0,0.0,377489.5,377489.4,377489.3,17463.7,17463.7,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.24.30.01,Data Log,Log Period,0,0.5,0.0,14.9,27,190811.9,56741.5,46435.9,289551.3,0,0,377489.8,17463.7,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.9,0.0,15.0,27.0,190811.9,56741.5,46435.9,289551.2,0.0,0.0,377489.7,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.9,0.9,0.5,0.0,0.0,0.0,15.0,15.1,15.2,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.2,289551.0,289550.9,0.0,0.0,0.0,0.0,0.0,0.0,377489.7,377489.5,377489.4,17463.7,17463.7,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.34.30.00,Data Log,Log Period,0,0.5,0.0,14.9,27,190811.9,56741.5,46435.9,289551.4,0,0,377489.9,17463.8,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,14.9,27.0,190811.9,56741.5,46435.9,289551.3,0.0,0.0,377489.8,17463.7,76714.4,216502.0,0.0,0.0,0.0,0.5,0.9,0.9,0.0,0.0,0.0,14.9,15.0,15.1,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.3,289551.2,289551.0,0.0,0.0,0.0,0.0,0.0,0.0,377489.8,377489.7,377489.5,17463.7,17463.7,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.44.30.00,Data Log,Log Period,0,0.7,0.0,14.9,27,190811.9,56741.5,46435.9,289551.5,0,0,377490.0,17463.8,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.5,0.0,14.9,27.0,190811.9,56741.5,46435.9,289551.4,0.0,0.0,377489.9,17463.8,76714.4,216502.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,0.0,0.0,14.9,14.9,15.0,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.4,289551.3,289551.2,0.0,0.0,0.0,0.0,0.0,0.0,377489.9,377489.8,377489.7,17463.8,17463.7,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,06.54.30.00,Data Log,Log Period,0,1.1,0.0,14.8,27,190811.9,56741.5,46435.9,289551.7,0,0,377490.2,17463.8,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,14.9,27.0,190811.9,56741.5,46435.9,289551.5,0.0,0.0,377490.0,17463.8,76714.4,216502.0,0.0,0.0,0.0,0.7,0.5,0.5,0.0,0.0,0.0,14.9,14.9,14.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.5,289551.4,289551.3,0.0,0.0,0.0,0.0,0.0,0.0,377490.0,377489.9,377489.8,17463.8,17463.8,17463.7,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,07.04.30.00,Data Log,Log Period,0,0.7,0.0,14.8,27,190811.9,56741.5,46435.9,289551.8,0,0,377490.4,17463.8,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,1.1,0.0,14.8,27.0,190811.9,56741.5,46435.9,289551.7,0.0,0.0,377490.2,17463.8,76714.4,216502.0,0.0,0.0,0.0,1.1,0.7,0.5,0.0,0.0,0.0,14.8,14.9,14.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.7,289551.5,289551.4,0.0,0.0,0.0,0.0,0.0,0.0,377490.2,377490.0,377489.9,17463.8,17463.8,17463.8,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
2022-12-15,07.14.28.00,Data Log,Log Period,0,0.5,0.0,14.8,27,190811.9,56741.5,46435.9,289551.9,0,0,377490.5,17463.8,76714.4,216502.0,4.5,0.029001074113856072,Inspecting,0.0,0.7,0.0,14.8,27.0,190811.9,56741.5,46435.9,289551.8,0.0,0.0,377490.4,17463.8,76714.4,216502.0,0.0,0.0,0.0,0.7,1.1,0.7,0.0,0.0,0.0,14.8,14.8,14.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289551.8,289551.7,289551.5,0.0,0.0,0.0,0.0,0.0,0.0,377490.4,377490.2,377490.0,17463.8,17463.8,17463.8,76714.4,76714.4,76714.4,216502.0,216502.0,216502.0
