Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-06-15,22.55.30.00,Data Log,Log Period,-0.3,-0.2,0.0,38.8,24.0,185952.4,56163.5,44988.7,283479.5,0.0,0.0,368517.4,16457.8,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,39.0,24.0,185952.4,56163.4,44988.7,283479.5,0.0,0.0,368517.4,16457.7,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.1,0.0,0.0,0.0,39.0,39.0,39.1,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.4,56163.4,56163.3,44988.7,44988.7,44988.7,283479.5,283479.5,283479.4,0.0,0.0,0.0,0.0,0.0,0.0,368517.4,368517.4,368517.4,16457.7,16457.6,16457.5,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.05.34.00,Data Log,Log Period,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.5,44988.7,283479.5,0.0,0.0,368517.4,16457.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.8,24.0,185952.4,56163.5,44988.7,283479.5,0.0,0.0,368517.4,16457.8,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.8,39.0,39.0,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.5,56163.4,56163.4,44988.7,44988.7,44988.7,283479.5,283479.5,283479.5,0.0,0.0,0.0,0.0,0.0,0.0,368517.4,368517.4,368517.4,16457.8,16457.7,16457.6,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.15.36.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.6,44988.7,283479.5,0.0,0.0,368517.4,16457.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.5,44988.7,283479.5,0.0,0.0,368517.4,16457.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.7,38.8,39.0,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.5,56163.5,56163.4,44988.7,44988.7,44988.7,283479.5,283479.5,283479.5,0.0,0.0,0.0,0.0,0.0,0.0,368517.4,368517.4,368517.4,16457.9,16457.8,16457.7,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.25.40.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.6,44988.7,283479.6,0.0,0.0,368517.4,16458.0,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.6,44988.7,283479.5,0.0,0.0,368517.4,16457.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.7,38.8,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.6,56163.5,56163.5,44988.7,44988.7,44988.7,283479.5,283479.5,283479.5,0.0,0.0,0.0,0.0,0.0,0.0,368517.4,368517.4,368517.4,16457.9,16457.9,16457.8,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.35.44.04,Data Log,Log Period,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.7,44988.7,283479.6,0.0,0.0,368518.3,16458.1,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.6,44988.7,283479.6,0.0,0.0,368517.4,16458.0,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.6,38.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.6,56163.6,56163.5,44988.7,44988.7,44988.7,283479.6,283479.5,283479.5,0.0,0.0,0.0,0.0,0.0,0.0,368517.4,368517.4,368517.4,16458.0,16457.9,16457.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.45.48.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.7,44988.7,283479.6,0.0,0.0,368518.3,16458.2,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.7,44988.7,283479.6,0.0,0.0,368518.3,16458.1,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.7,38.6,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.7,56163.6,56163.6,44988.7,44988.7,44988.7,283479.6,283479.6,283479.5,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368517.4,368517.4,16458.1,16458.0,16457.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-15,23.55.52.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.8,44988.7,283479.6,0.0,0.0,368518.3,16458.3,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.7,44988.7,283479.6,0.0,0.0,368518.3,16458.2,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.7,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.7,56163.7,56163.6,44988.7,44988.7,44988.7,283479.6,283479.6,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368517.4,16458.2,16458.1,16458.0,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.05.56.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.8,44988.7,283479.6,0.0,0.0,368518.3,16458.4,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.8,44988.7,283479.6,0.0,0.0,368518.3,16458.3,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.6,38.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.8,56163.7,56163.7,44988.7,44988.7,44988.7,283479.6,283479.6,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.3,16458.2,16458.1,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.16.00.00,Data Log,Log Period,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.9,44988.7,283479.6,0.0,0.0,368518.3,16458.4,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56163.8,44988.7,283479.6,0.0,0.0,368518.3,16458.4,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.6,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.8,56163.8,56163.7,44988.7,44988.7,44988.7,283479.6,283479.6,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.4,16458.3,16458.2,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.26.04.00,Data Log,Log Period,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.9,44988.7,283479.7,0.0,0.0,368518.3,16458.5,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.9,44988.7,283479.6,0.0,0.0,368518.3,16458.4,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.7,38.6,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.9,56163.8,56163.8,44988.7,44988.7,44988.7,283479.6,283479.6,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.4,16458.4,16458.3,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.36.08.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.0,44988.7,283479.7,0.0,0.0,368518.3,16458.6,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.7,24.0,185952.4,56163.9,44988.7,283479.7,0.0,0.0,368518.3,16458.5,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.7,38.7,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56163.9,56163.9,56163.8,44988.7,44988.7,44988.7,283479.7,283479.6,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.5,16458.4,16458.4,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.46.10.00,Data Log,Log Period,-0.3,-0.2,0.0,38.7,24.0,185952.4,56164.0,44988.7,283479.7,0.0,0.0,368518.3,16458.7,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.0,44988.7,283479.7,0.0,0.0,368518.3,16458.6,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.7,38.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.0,56163.9,56163.9,44988.7,44988.7,44988.7,283479.7,283479.7,283479.6,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.6,16458.5,16458.4,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,00.56.14.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.1,44988.7,283479.7,0.0,0.0,368518.3,16458.8,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.7,24.0,185952.4,56164.0,44988.7,283479.7,0.0,0.0,368518.3,16458.7,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.7,38.6,38.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.0,56164.0,56163.9,44988.7,44988.7,44988.7,283479.7,283479.7,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.7,16458.6,16458.5,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.06.18.00,Data Log,Log Period,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.1,44988.7,283479.7,0.0,0.0,368518.3,16458.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.1,44988.7,283479.7,0.0,0.0,368518.3,16458.8,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.7,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.1,56164.0,56164.0,44988.7,44988.7,44988.7,283479.7,283479.7,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.8,16458.7,16458.6,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.16.22.00,Data Log,Log Period,-0.3,-0.2,0.0,38.4,24.0,185952.4,56164.2,44988.7,283479.7,0.0,0.0,368518.3,16458.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.6,24.0,185952.4,56164.1,44988.7,283479.7,0.0,0.0,368518.3,16458.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.6,38.6,38.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.1,56164.1,56164.0,44988.7,44988.7,44988.7,283479.7,283479.7,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.9,16458.8,16458.7,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.26.26.00,Data Log,Log Period,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.2,44988.7,283479.8,0.0,0.0,368518.3,16459.0,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.4,24.0,185952.4,56164.2,44988.7,283479.7,0.0,0.0,368518.3,16458.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.4,38.6,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.2,56164.1,56164.1,44988.7,44988.7,44988.7,283479.7,283479.7,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16458.9,16458.9,16458.8,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.36.30.00,Data Log,Log Period,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.3,44988.7,283479.8,0.0,0.0,368518.3,16459.1,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.2,44988.7,283479.8,0.0,0.0,368518.3,16459.0,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.3,38.4,38.6,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.2,56164.2,56164.1,44988.7,44988.7,44988.7,283479.8,283479.7,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.0,16458.9,16458.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.46.34.00,Data Log,Log Period,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.3,44988.7,283479.8,0.0,0.0,368518.3,16459.2,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.3,44988.7,283479.8,0.0,0.0,368518.3,16459.1,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.3,38.3,38.4,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.3,56164.2,56164.2,44988.7,44988.7,44988.7,283479.8,283479.8,283479.7,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.1,16459.0,16458.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,01.56.38.00,Data Log,Log Period,-0.3,-0.2,0.0,38.1,24.0,185952.4,56164.4,44988.7,283479.8,0.0,0.0,368518.3,16459.3,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.3,24.0,185952.4,56164.3,44988.7,283479.8,0.0,0.0,368518.3,16459.2,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.3,38.3,38.3,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.3,56164.3,56164.2,44988.7,44988.7,44988.7,283479.8,283479.8,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.2,16459.1,16459.0,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.06.40.00,Data Log,Log Period,-0.3,-0.2,0.0,38.0,24.0,185952.4,56164.4,44988.7,283479.8,0.0,0.0,368518.3,16459.4,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.1,24.0,185952.4,56164.4,44988.7,283479.8,0.0,0.0,368518.3,16459.3,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.1,38.3,38.3,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.4,56164.3,56164.3,44988.7,44988.7,44988.7,283479.8,283479.8,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.3,16459.2,16459.1,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.16.44.00,Data Log,Log Period,-0.3,-0.2,0.0,37.8,24.0,185952.4,56164.5,44988.7,283479.8,0.0,0.0,368518.3,16459.4,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,38.0,24.0,185952.4,56164.4,44988.7,283479.8,0.0,0.0,368518.3,16459.4,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,38.0,38.1,38.3,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.4,56164.4,56164.3,44988.7,44988.7,44988.7,283479.8,283479.8,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.4,16459.3,16459.2,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.26.48.00,Data Log,Log Period,-0.3,-0.2,0.0,37.7,24.0,185952.4,56164.5,44988.7,283479.9,0.0,0.0,368518.3,16459.5,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.8,24.0,185952.4,56164.5,44988.7,283479.8,0.0,0.0,368518.3,16459.4,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.8,38.0,38.1,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.5,56164.4,56164.4,44988.7,44988.7,44988.7,283479.8,283479.8,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.4,16459.4,16459.3,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.36.52.06,Data Log,Log Period,-0.3,-0.2,0.0,37.5,24.0,185952.4,56164.6,44988.7,283479.9,0.0,0.0,368518.3,16459.6,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.7,24.0,185952.4,56164.5,44988.7,283479.9,0.0,0.0,368518.3,16459.5,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.7,37.8,38.0,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.5,56164.5,56164.4,44988.7,44988.7,44988.7,283479.9,283479.8,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.5,16459.4,16459.4,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.46.56.03,Data Log,Log Period,-0.3,-0.2,0.0,37.4,24.0,185952.4,56164.6,44988.7,283479.9,0.0,0.0,368518.3,16459.7,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.5,24.0,185952.4,56164.6,44988.7,283479.9,0.0,0.0,368518.3,16459.6,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.5,37.7,37.8,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.6,56164.5,56164.5,44988.7,44988.7,44988.7,283479.9,283479.9,283479.8,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.6,16459.5,16459.4,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,02.57.00.00,Data Log,Log Period,-0.3,-0.2,0.0,37.2,24.0,185952.4,56164.7,44988.7,283479.9,0.0,0.0,368518.3,16459.8,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.4,24.0,185952.4,56164.6,44988.7,283479.9,0.0,0.0,368518.3,16459.7,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.4,37.5,37.7,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.6,56164.6,56164.5,44988.7,44988.7,44988.7,283479.9,283479.9,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.7,16459.6,16459.5,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.07.04.00,Data Log,Log Period,-0.3,-0.2,0.0,37.2,24.0,185952.4,56164.7,44988.7,283479.9,0.0,0.0,368518.3,16459.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.2,24.0,185952.4,56164.7,44988.7,283479.9,0.0,0.0,368518.3,16459.8,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.2,37.4,37.5,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.7,56164.6,56164.6,44988.7,44988.7,44988.7,283479.9,283479.9,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.8,16459.7,16459.6,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.17.08.00,Data Log,Log Period,-0.3,-0.2,0.0,36.9,24.0,185952.4,56164.8,44988.7,283479.9,0.0,0.0,368518.3,16459.9,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.2,24.0,185952.4,56164.7,44988.7,283479.9,0.0,0.0,368518.3,16459.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.2,37.2,37.4,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.7,56164.7,56164.6,44988.7,44988.7,44988.7,283479.9,283479.9,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.9,16459.8,16459.7,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.27.12.00,Data Log,Log Period,-0.3,-0.2,0.0,37.0,24.0,185952.4,56164.8,44988.7,283480.0,0.0,0.0,368518.3,16460.0,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,36.9,24.0,185952.4,56164.8,44988.7,283479.9,0.0,0.0,368518.3,16459.9,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,36.9,37.2,37.2,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.8,56164.7,56164.7,44988.7,44988.7,44988.7,283479.9,283479.9,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16459.9,16459.9,16459.8,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.37.16.00,Data Log,Log Period,-0.3,-0.2,0.0,37.1,24.0,185952.4,56164.9,44988.7,283480.0,0.0,0.0,368518.3,16460.1,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.0,24.0,185952.4,56164.8,44988.7,283480.0,0.0,0.0,368518.3,16460.0,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.0,36.9,37.2,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.8,56164.8,56164.7,44988.7,44988.7,44988.7,283480.0,283479.9,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16460.0,16459.9,16459.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.47.18.00,Data Log,Log Period,-0.3,-0.2,0.0,37.3,24.0,185952.4,56164.9,44988.7,283480.0,0.0,0.0,368518.3,16460.2,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.1,24.0,185952.4,56164.9,44988.7,283480.0,0.0,0.0,368518.3,16460.1,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.1,37.0,36.9,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.9,56164.8,56164.8,44988.7,44988.7,44988.7,283480.0,283480.0,283479.9,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16460.1,16460.0,16459.9,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,03.57.22.00,Data Log,Log Period,-0.3,-0.2,0.0,37.3,24.0,185952.4,56165.0,44988.7,283480.0,0.0,0.0,368518.3,16460.3,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.3,24.0,185952.4,56164.9,44988.7,283480.0,0.0,0.0,368518.3,16460.2,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.3,37.1,37.0,24.0,24.0,24.0,185952.4,185952.4,185952.4,56164.9,56164.9,56164.8,44988.7,44988.7,44988.7,283480.0,283480.0,283480.0,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16460.2,16460.1,16460.0,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
2022-06-16,04.07.26.00,Data Log,Log Period,-0.3,-0.2,0.0,37.3,24.0,185952.4,56165.0,44988.7,283480.0,0.0,0.0,368518.3,16460.4,75847.1,209258.8,4.0,0.019623875715453803,Inspecting,-0.3,-0.2,0.0,37.3,24.0,185952.4,56165.0,44988.7,283480.0,0.0,0.0,368518.3,16460.3,75847.1,209258.8,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,0.0,0.0,0.0,37.3,37.3,37.1,24.0,24.0,24.0,185952.4,185952.4,185952.4,56165.0,56164.9,56164.9,44988.7,44988.7,44988.7,283480.0,283480.0,283480.0,0.0,0.0,0.0,0.0,0.0,0.0,368518.3,368518.3,368518.3,16460.3,16460.2,16460.1,75847.1,75847.1,75847.1,209258.8,209258.8,209258.8
