Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-05-14,02.00.18.00,Data Log,Log Period,-0.3,1.6,0.0,36.6,26,184690.5,56043.4,44268.8,283061.0,0,0,367616.1,16294.0,75607.9,207564.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.5,0.0,37.2,27.0,184690.5,56043.3,44268.8,283060.7,0.0,0.0,367615.8,16293.9,75607.9,207564.2,-0.3,-0.3,-0.3,1.5,1.3,1.5,0.0,0.0,0.0,37.2,36.6,37.8,27.0,27.0,27.0,184690.5,184690.5,184690.5,56043.3,56043.3,56043.2,44268.8,44268.8,44268.8,283060.7,283060.4,283060.1,0.0,0.0,0.0,0.0,0.0,0.0,367615.8,367615.6,367615.4,16293.9,16293.9,16293.8,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,02.10.22.00,Data Log,Log Period,-0.3,1.5,0.0,36.6,27,184690.5,56043.4,44268.8,283061.3,0,0,367616.4,16294.1,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,36.6,26.0,184690.5,56043.4,44268.8,283061.0,0.0,0.0,367616.1,16294.0,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.5,1.3,0.0,0.0,0.0,36.6,37.2,36.6,26.0,27.0,27.0,184690.5,184690.5,184690.5,56043.4,56043.3,56043.3,44268.8,44268.8,44268.8,283061.0,283060.7,283060.4,0.0,0.0,0.0,0.0,0.0,0.0,367616.1,367615.8,367615.6,16294.0,16293.9,16293.9,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,02.20.26.00,Data Log,Log Period,-0.3,1.4,0.0,36.0,27,184690.5,56043.5,44268.8,283061.6,0,0,367616.6,16294.1,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.5,0.0,36.6,27.0,184690.5,56043.4,44268.8,283061.3,0.0,0.0,367616.4,16294.1,75607.9,207564.2,-0.3,-0.3,-0.3,1.5,1.6,1.5,0.0,0.0,0.0,36.6,36.6,37.2,27.0,26.0,27.0,184690.5,184690.5,184690.5,56043.4,56043.4,56043.3,44268.8,44268.8,44268.8,283061.3,283061.0,283060.7,0.0,0.0,0.0,0.0,0.0,0.0,367616.4,367616.1,367615.8,16294.1,16294.0,16293.9,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,02.30.30.01,Data Log,Log Period,-0.3,1.3,0.0,35.8,27,184690.5,56043.5,44268.8,283061.9,0,0,367616.8,16294.2,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.4,0.0,36.0,27.0,184690.5,56043.5,44268.8,283061.6,0.0,0.0,367616.6,16294.1,75607.9,207564.2,-0.3,-0.3,-0.3,1.4,1.5,1.6,0.0,0.0,0.0,36.0,36.6,36.6,27.0,27.0,26.0,184690.5,184690.5,184690.5,56043.5,56043.4,56043.4,44268.8,44268.8,44268.8,283061.6,283061.3,283061.0,0.0,0.0,0.0,0.0,0.0,0.0,367616.6,367616.4,367616.1,16294.1,16294.1,16294.0,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,02.40.32.00,Data Log,Log Period,-0.3,1.3,0.0,35.7,26,184690.5,56043.6,44268.8,283062.2,0,0,367617.1,16294.3,75607.9,207564.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.3,0.0,35.8,27.0,184690.5,56043.5,44268.8,283061.9,0.0,0.0,367616.8,16294.2,75607.9,207564.2,-0.3,-0.3,-0.3,1.3,1.4,1.5,0.0,0.0,0.0,35.8,36.0,36.6,27.0,27.0,27.0,184690.5,184690.5,184690.5,56043.5,56043.5,56043.4,44268.8,44268.8,44268.8,283061.9,283061.6,283061.3,0.0,0.0,0.0,0.0,0.0,0.0,367616.8,367616.6,367616.4,16294.2,16294.1,16294.1,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,02.50.36.01,Data Log,Log Period,-0.4,1.5,0.0,35.3,27,184690.5,56043.6,44268.8,283062.5,0,0,367617.4,16294.4,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.3,0.0,35.7,26.0,184690.5,56043.6,44268.8,283062.2,0.0,0.0,367617.1,16294.3,75607.9,207564.2,-0.3,-0.3,-0.3,1.3,1.3,1.4,0.0,0.0,0.0,35.7,35.8,36.0,26.0,27.0,27.0,184690.5,184690.5,184690.5,56043.6,56043.5,56043.5,44268.8,44268.8,44268.8,283062.2,283061.9,283061.6,0.0,0.0,0.0,0.0,0.0,0.0,367617.1,367616.8,367616.6,16294.3,16294.2,16294.1,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.00.40.00,Data Log,Log Period,-0.3,1.5,0.0,35.3,27,184690.5,56043.7,44268.8,283062.8,0,0,367617.6,16294.4,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.4,1.5,0.0,35.3,27.0,184690.5,56043.6,44268.8,283062.5,0.0,0.0,367617.4,16294.4,75607.9,207564.2,-0.4,-0.3,-0.3,1.5,1.3,1.3,0.0,0.0,0.0,35.3,35.7,35.8,27.0,26.0,27.0,184690.5,184690.5,184690.5,56043.6,56043.6,56043.5,44268.8,44268.8,44268.8,283062.5,283062.2,283061.9,0.0,0.0,0.0,0.0,0.0,0.0,367617.4,367617.1,367616.8,16294.4,16294.3,16294.2,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.10.44.00,Data Log,Log Period,-0.3,1.6,0.0,35.2,27,184690.5,56043.7,44268.8,283063.1,0,0,367617.9,16294.5,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.5,0.0,35.3,27.0,184690.5,56043.7,44268.8,283062.8,0.0,0.0,367617.6,16294.4,75607.9,207564.2,-0.3,-0.4,-0.3,1.5,1.5,1.3,0.0,0.0,0.0,35.3,35.3,35.7,27.0,27.0,26.0,184690.5,184690.5,184690.5,56043.7,56043.6,56043.6,44268.8,44268.8,44268.8,283062.8,283062.5,283062.2,0.0,0.0,0.0,0.0,0.0,0.0,367617.6,367617.4,367617.1,16294.4,16294.4,16294.3,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.20.48.00,Data Log,Log Period,-0.3,1.6,0.0,35.4,26,184690.5,56043.8,44268.8,283063.5,0,0,367618.2,16294.6,75607.9,207564.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.6,0.0,35.2,27.0,184690.5,56043.7,44268.8,283063.1,0.0,0.0,367617.9,16294.5,75607.9,207564.2,-0.3,-0.3,-0.4,1.6,1.5,1.5,0.0,0.0,0.0,35.2,35.3,35.3,27.0,27.0,27.0,184690.5,184690.5,184690.5,56043.7,56043.7,56043.6,44268.8,44268.8,44268.8,283063.1,283062.8,283062.5,0.0,0.0,0.0,0.0,0.0,0.0,367617.9,367617.6,367617.4,16294.5,16294.4,16294.4,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.30.52.01,Data Log,Log Period,-0.3,1.3,0.0,35.2,27,184690.5,56043.8,44268.8,283063.7,0,0,367618.4,16294.7,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,35.4,26.0,184690.5,56043.8,44268.8,283063.5,0.0,0.0,367618.2,16294.6,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.6,1.5,0.0,0.0,0.0,35.4,35.2,35.3,26.0,27.0,27.0,184690.5,184690.5,184690.5,56043.8,56043.7,56043.7,44268.8,44268.8,44268.8,283063.5,283063.1,283062.8,0.0,0.0,0.0,0.0,0.0,0.0,367618.2,367617.9,367617.6,16294.6,16294.5,16294.4,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.40.56.00,Data Log,Log Period,-0.3,1.6,0.0,34.5,27,184690.5,56043.9,44268.8,283064.0,0,0,367618.7,16294.7,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.3,0.0,35.2,27.0,184690.5,56043.8,44268.8,283063.7,0.0,0.0,367618.4,16294.7,75607.9,207564.2,-0.3,-0.3,-0.3,1.3,1.6,1.6,0.0,0.0,0.0,35.2,35.4,35.2,27.0,26.0,27.0,184690.5,184690.5,184690.5,56043.8,56043.8,56043.7,44268.8,44268.8,44268.8,283063.7,283063.5,283063.1,0.0,0.0,0.0,0.0,0.0,0.0,367618.4,367618.2,367617.9,16294.7,16294.6,16294.5,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,03.51.00.00,Data Log,Log Period,-0.3,1.6,0.0,34.6,27,184690.5,56043.9,44268.8,283064.4,0,0,367618.9,16294.8,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,34.5,27.0,184690.5,56043.9,44268.8,283064.0,0.0,0.0,367618.7,16294.7,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.3,1.6,0.0,0.0,0.0,34.5,35.2,35.4,27.0,27.0,26.0,184690.5,184690.5,184690.5,56043.9,56043.8,56043.8,44268.8,44268.8,44268.8,283064.0,283063.7,283063.5,0.0,0.0,0.0,0.0,0.0,0.0,367618.7,367618.4,367618.2,16294.7,16294.7,16294.6,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.01.04.00,Data Log,Log Period,-0.3,2.7,0.0,34.6,27,184690.5,56044.0,44268.8,283064.7,0,0,367619.2,16294.9,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,34.6,27.0,184690.5,56043.9,44268.8,283064.4,0.0,0.0,367618.9,16294.8,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.6,1.3,0.0,0.0,0.0,34.6,34.5,35.2,27.0,27.0,27.0,184690.5,184690.5,184690.5,56043.9,56043.9,56043.8,44268.8,44268.8,44268.8,283064.4,283064.0,283063.7,0.0,0.0,0.0,0.0,0.0,0.0,367618.9,367618.7,367618.4,16294.8,16294.7,16294.7,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.11.08.00,Data Log,Log Period,-0.3,1.6,0.0,34.5,27,184690.5,56044.0,44268.8,283065.0,0,0,367619.5,16295.0,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,2.7,0.0,34.6,27.0,184690.5,56044.0,44268.8,283064.7,0.0,0.0,367619.2,16294.9,75607.9,207564.2,-0.3,-0.3,-0.3,2.7,1.6,1.6,0.0,0.0,0.0,34.6,34.6,34.5,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.0,56043.9,56043.9,44268.8,44268.8,44268.8,283064.7,283064.4,283064.0,0.0,0.0,0.0,0.0,0.0,0.0,367619.2,367618.9,367618.7,16294.9,16294.8,16294.7,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.21.12.00,Data Log,Log Period,-0.3,1.9,0.0,34.2,27,184690.5,56044.1,44268.8,283065.3,0,0,367619.7,16295.0,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,34.5,27.0,184690.5,56044.0,44268.8,283065.0,0.0,0.0,367619.5,16295.0,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,2.7,1.6,0.0,0.0,0.0,34.5,34.6,34.6,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.0,56044.0,56043.9,44268.8,44268.8,44268.8,283065.0,283064.7,283064.4,0.0,0.0,0.0,0.0,0.0,0.0,367619.5,367619.2,367618.9,16295.0,16294.9,16294.8,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.31.14.00,Data Log,Log Period,-0.3,1.3,0.0,34.5,27,184690.5,56044.1,44268.8,283065.6,0,0,367619.9,16295.1,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.9,0.0,34.2,27.0,184690.5,56044.1,44268.8,283065.3,0.0,0.0,367619.7,16295.0,75607.9,207564.2,-0.3,-0.3,-0.3,1.9,1.6,2.7,0.0,0.0,0.0,34.2,34.5,34.6,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.1,56044.0,56044.0,44268.8,44268.8,44268.8,283065.3,283065.0,283064.7,0.0,0.0,0.0,0.0,0.0,0.0,367619.7,367619.5,367619.2,16295.0,16295.0,16294.9,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.41.18.03,Data Log,Log Period,-0.3,1.4,0.0,34.6,27,184690.5,56044.2,44268.8,283065.9,0,0,367620.2,16295.2,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.3,0.0,34.5,27.0,184690.5,56044.1,44268.8,283065.6,0.0,0.0,367619.9,16295.1,75607.9,207564.2,-0.3,-0.3,-0.3,1.3,1.9,1.6,0.0,0.0,0.0,34.5,34.2,34.5,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.1,56044.1,56044.0,44268.8,44268.8,44268.8,283065.6,283065.3,283065.0,0.0,0.0,0.0,0.0,0.0,0.0,367619.9,367619.7,367619.5,16295.1,16295.0,16295.0,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,04.51.22.03,Data Log,Log Period,-0.3,1.3,0.0,34.3,27,184690.5,56044.2,44268.8,283066.2,0,0,367620.4,16295.2,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.4,0.0,34.6,27.0,184690.5,56044.2,44268.8,283065.9,0.0,0.0,367620.2,16295.2,75607.9,207564.2,-0.3,-0.3,-0.3,1.4,1.3,1.9,0.0,0.0,0.0,34.6,34.5,34.2,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.2,56044.1,56044.1,44268.8,44268.8,44268.8,283065.9,283065.6,283065.3,0.0,0.0,0.0,0.0,0.0,0.0,367620.2,367619.9,367619.7,16295.2,16295.1,16295.0,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.01.26.04,Data Log,Log Period,-0.3,1.6,0.0,34.7,27,184690.5,56044.3,44268.8,283066.5,0,0,367620.7,16295.3,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.3,0.0,34.3,27.0,184690.5,56044.2,44268.8,283066.2,0.0,0.0,367620.4,16295.2,75607.9,207564.2,-0.3,-0.3,-0.3,1.3,1.4,1.3,0.0,0.0,0.0,34.3,34.6,34.5,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.2,56044.2,56044.1,44268.8,44268.8,44268.8,283066.2,283065.9,283065.6,0.0,0.0,0.0,0.0,0.0,0.0,367620.4,367620.2,367619.9,16295.2,16295.2,16295.1,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.11.30.04,Data Log,Log Period,-0.3,1.6,0.0,34.6,27,184690.5,56044.3,44268.8,283066.8,0,0,367620.9,16295.4,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,34.7,27.0,184690.5,56044.3,44268.8,283066.5,0.0,0.0,367620.7,16295.3,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.3,1.4,0.0,0.0,0.0,34.7,34.3,34.6,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.3,56044.2,56044.2,44268.8,44268.8,44268.8,283066.5,283066.2,283065.9,0.0,0.0,0.0,0.0,0.0,0.0,367620.7,367620.4,367620.2,16295.3,16295.2,16295.2,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.21.34.04,Data Log,Log Period,-0.3,1.5,0.0,34.6,27,184690.5,56044.4,44268.8,283067.1,0,0,367621.2,16295.5,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,34.6,27.0,184690.5,56044.3,44268.8,283066.8,0.0,0.0,367620.9,16295.4,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.6,1.3,0.0,0.0,0.0,34.6,34.7,34.3,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.3,56044.3,56044.2,44268.8,44268.8,44268.8,283066.8,283066.5,283066.2,0.0,0.0,0.0,0.0,0.0,0.0,367620.9,367620.7,367620.4,16295.4,16295.3,16295.2,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.31.38.04,Data Log,Log Period,-0.3,1.6,0.0,34.5,27,184690.5,56044.4,44268.8,283067.4,0,0,367621.5,16295.5,75607.9,207564.2,4.5,0.028331584470094442,Inspecting,-0.3,1.5,0.0,34.6,27.0,184690.5,56044.4,44268.8,283067.1,0.0,0.0,367621.2,16295.5,75607.9,207564.2,-0.3,-0.3,-0.3,1.5,1.6,1.6,0.0,0.0,0.0,34.6,34.6,34.7,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.4,56044.3,56044.3,44268.8,44268.8,44268.8,283067.1,283066.8,283066.5,0.0,0.0,0.0,0.0,0.0,0.0,367621.2,367620.9,367620.7,16295.5,16295.4,16295.3,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.41.42.00,Data Log,Log Period,-0.3,1.5,0.0,34.6,28,184690.5,56044.5,44268.8,283067.7,0,0,367621.7,16295.6,75607.9,207564.2,4.666666666666666,0.02938090241343127,Inspecting,-0.3,1.6,0.0,34.5,27.0,184690.5,56044.4,44268.8,283067.4,0.0,0.0,367621.5,16295.5,75607.9,207564.2,-0.3,-0.3,-0.3,1.6,1.5,1.6,0.0,0.0,0.0,34.5,34.6,34.6,27.0,27.0,27.0,184690.5,184690.5,184690.5,56044.4,56044.4,56044.3,44268.8,44268.8,44268.8,283067.4,283067.1,283066.8,0.0,0.0,0.0,0.0,0.0,0.0,367621.5,367621.2,367620.9,16295.5,16295.5,16295.4,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,05.51.46.00,Data Log,Log Period,-0.3,1.0,0.0,34.6,30,184690.5,56044.5,44268.8,283068.0,0,0,367622.0,16295.7,75607.9,207564.2,5.0,0.031479538300104935,Inspecting,-0.3,1.5,0.0,34.6,28.0,184690.5,56044.5,44268.8,283067.7,0.0,0.0,367621.7,16295.6,75607.9,207564.2,-0.3,-0.3,-0.3,1.5,1.6,1.5,0.0,0.0,0.0,34.6,34.5,34.6,28.0,27.0,27.0,184690.5,184690.5,184690.5,56044.5,56044.4,56044.4,44268.8,44268.8,44268.8,283067.7,283067.4,283067.1,0.0,0.0,0.0,0.0,0.0,0.0,367621.7,367621.5,367621.2,16295.6,16295.5,16295.5,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,06.01.50.00,Data Log,Log Period,-0.3,1.1,0.0,34.5,36,184690.5,56044.6,44268.8,283068.2,0,0,367622.2,16295.7,75607.9,207564.2,6.0,0.03777544596012592,Inspecting,-0.3,1.0,0.0,34.6,30.0,184690.5,56044.5,44268.8,283068.0,0.0,0.0,367622.0,16295.7,75607.9,207564.2,-0.3,-0.3,-0.3,1.0,1.5,1.6,0.0,0.0,0.0,34.6,34.6,34.5,30.0,28.0,27.0,184690.5,184690.5,184690.5,56044.5,56044.5,56044.4,44268.8,44268.8,44268.8,283068.0,283067.7,283067.4,0.0,0.0,0.0,0.0,0.0,0.0,367622.0,367621.7,367621.5,16295.7,16295.6,16295.5,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,06.11.54.00,Data Log,Log Period,-0.3,1.1,0.1,34.7,43,184690.5,56044.6,44268.8,283068.5,0,0,367622.3,16295.8,75607.9,207564.2,7.166666666666666,0.04512067156348374,Inspecting,-0.3,1.1,0.0,34.5,36.0,184690.5,56044.6,44268.8,283068.2,0.0,0.0,367622.2,16295.7,75607.9,207564.2,-0.3,-0.3,-0.3,1.1,1.0,1.5,0.0,0.0,0.0,34.5,34.6,34.6,36.0,30.0,28.0,184690.5,184690.5,184690.5,56044.6,56044.5,56044.5,44268.8,44268.8,44268.8,283068.2,283068.0,283067.7,0.0,0.0,0.0,0.0,0.0,0.0,367622.2,367622.0,367621.7,16295.7,16295.7,16295.6,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,06.21.58.00,Data Log,Log Period,-0.3,1.0,0.3,34.8,52,184690.5,56044.7,44268.8,283068.7,0,0,367622.5,16295.8,75607.9,207564.2,8.666666666666666,0.05456453305351522,Inspecting,-0.3,1.1,0.1,34.7,43.0,184690.5,56044.6,44268.8,283068.5,0.0,0.0,367622.3,16295.8,75607.9,207564.2,-0.3,-0.3,-0.3,1.1,1.1,1.0,0.1,0.0,0.0,34.7,34.5,34.6,43.0,36.0,30.0,184690.5,184690.5,184690.5,56044.6,56044.6,56044.5,44268.8,44268.8,44268.8,283068.5,283068.2,283068.0,0.0,0.0,0.0,0.0,0.0,0.0,367622.3,367622.2,367622.0,16295.8,16295.7,16295.7,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,06.32.02.00,Data Log,Log Period,-0.3,0.8,0.5,35.1,64,184690.5,56044.7,44268.8,283068.9,0,0,367622.6,16295.8,75607.9,207564.3,10.666666666666666,0.06715634837355719,Inspecting,-0.3,1.0,0.3,34.8,52.0,184690.5,56044.7,44268.8,283068.7,0.0,0.0,367622.5,16295.8,75607.9,207564.2,-0.3,-0.3,-0.3,1.0,1.1,1.1,0.3,0.1,0.0,34.8,34.7,34.5,52.0,43.0,36.0,184690.5,184690.5,184690.5,56044.7,56044.6,56044.6,44268.8,44268.8,44268.8,283068.7,283068.5,283068.2,0.0,0.0,0.0,0.0,0.0,0.0,367622.5,367622.3,367622.2,16295.8,16295.8,16295.7,75607.9,75607.9,75607.9,207564.2,207564.2,207564.2
2022-05-14,06.42.06.00,Data Log,Log Period,-0.3,1.0,0.7,35.3,74,184690.5,56044.8,44268.8,283069.1,0,0,367622.8,16295.8,75607.9,207564.4,12.333333333333332,0.0776495278069255,Inspecting,-0.3,0.8,0.5,35.1,64.0,184690.5,56044.7,44268.8,283068.9,0.0,0.0,367622.6,16295.8,75607.9,207564.3,-0.3,-0.3,-0.3,0.8,1.0,1.1,0.5,0.3,0.1,35.1,34.8,34.7,64.0,52.0,43.0,184690.5,184690.5,184690.5,56044.7,56044.7,56044.6,44268.8,44268.8,44268.8,283068.9,283068.7,283068.5,0.0,0.0,0.0,0.0,0.0,0.0,367622.6,367622.5,367622.3,16295.8,16295.8,16295.8,75607.9,75607.9,75607.9,207564.3,207564.2,207564.2
2022-05-14,06.52.10.00,Data Log,Log Period,-0.3,2.1,0.9,35.8,83,184690.5,56044.8,44268.8,283069.4,0,0,367623.0,16295.8,75608.0,207564.5,13.833333333333332,0.08709338929695698,Inspecting,-0.3,1.0,0.7,35.3,74.0,184690.5,56044.8,44268.8,283069.1,0.0,0.0,367622.8,16295.8,75607.9,207564.4,-0.3,-0.3,-0.3,1.0,0.8,1.0,0.7,0.5,0.3,35.3,35.1,34.8,74.0,64.0,52.0,184690.5,184690.5,184690.5,56044.8,56044.7,56044.7,44268.8,44268.8,44268.8,283069.1,283068.9,283068.7,0.0,0.0,0.0,0.0,0.0,0.0,367622.8,367622.6,367622.5,16295.8,16295.8,16295.8,75607.9,75607.9,75607.9,207564.4,207564.3,207564.2
2022-05-14,07.02.12.00,Data Log,Log Period,-0.3,1.0,1.1,35.8,95,184690.5,56044.9,44268.8,283069.6,0,0,367623.2,16295.8,75608.0,207564.7,15.833333333333332,0.09968520461699895,Inspecting,-0.3,2.1,0.9,35.8,83.0,184690.5,56044.8,44268.8,283069.4,0.0,0.0,367623.0,16295.8,75608.0,207564.5,-0.3,-0.3,-0.3,2.1,1.0,0.8,0.9,0.7,0.5,35.8,35.3,35.1,83.0,74.0,64.0,184690.5,184690.5,184690.5,56044.8,56044.8,56044.7,44268.8,44268.8,44268.8,283069.4,283069.1,283068.9,0.0,0.0,0.0,0.0,0.0,0.0,367623.0,367622.8,367622.6,16295.8,16295.8,16295.8,75608.0,75607.9,75607.9,207564.5,207564.4,207564.3
2022-05-14,07.12.16.00,Data Log,Log Period,-0.2,1.1,1.3,36.3,103,184690.5,56044.9,44268.8,283069.8,0,0,367623.4,16295.8,75608.2,207564.9,17.166666666666664,0.1080797481636936,Inspecting,-0.3,1.0,1.1,35.8,95.0,184690.5,56044.9,44268.8,283069.6,0.0,0.0,367623.2,16295.8,75608.0,207564.7,-0.3,-0.3,-0.3,1.0,2.1,1.0,1.1,0.9,0.7,35.8,35.8,35.3,95.0,83.0,74.0,184690.5,184690.5,184690.5,56044.9,56044.8,56044.8,44268.8,44268.8,44268.8,283069.6,283069.4,283069.1,0.0,0.0,0.0,0.0,0.0,0.0,367623.2,367623.0,367622.8,16295.8,16295.8,16295.8,75608.0,75608.0,75607.9,207564.7,207564.5,207564.4
2022-05-14,07.22.20.00,Data Log,Log Period,-0.3,1.1,1.6,36.1,121,184690.5,56045.0,44268.8,283070.0,0,0,367623.5,16295.8,75608.3,207565.1,20.166666666666664,0.12696747114375656,Inspecting,-0.2,1.1,1.3,36.3,103.0,184690.5,56044.9,44268.8,283069.8,0.0,0.0,367623.4,16295.8,75608.2,207564.9,-0.2,-0.3,-0.3,1.1,1.0,2.1,1.3,1.1,0.9,36.3,35.8,35.8,103.0,95.0,83.0,184690.5,184690.5,184690.5,56044.9,56044.9,56044.8,44268.8,44268.8,44268.8,283069.8,283069.6,283069.4,0.0,0.0,0.0,0.0,0.0,0.0,367623.4,367623.2,367623.0,16295.8,16295.8,16295.8,75608.2,75608.0,75608.0,207564.9,207564.7,207564.5
