Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
Datalog Missing,,,,,,,,,,,,,,,,,,,,,Running,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-15,17.54.52.01,Data Log,Log Period,0.0,0.8,0.1,29.4,45.0,190811.9,56741.5,46435.9,288596.9,0.0,0.0,376535.4,17422.5,76695.5,216434.6,7.5,0.04504504504504504,Inspecting,0.0,0.9,0.2,30.0,61.0,190811.9,56741.5,46435.9,288596.7,0.0,0.0,376535.2,17422.5,76695.5,216434.5,0.0,0.0,0.0,0.9,0.5,0.7,0.2,0.2,0.2,30.0,31.0,31.5,61.0,89.0,119.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288596.7,288596.6,288596.4,0.0,0.0,0.0,0.0,0.0,0.0,376535.2,376535.1,376535.0,17422.5,17422.5,17422.5,76695.5,76695.5,76695.5,216434.5,216434.5,216434.5
2022-11-15,18.04.52.00,Data Log,Log Period,0.0,0.9,0.0,28.6,34.0,190811.9,56741.5,46435.9,288597.0,0.0,0.0,376535.5,17422.5,76695.5,216434.6,5.666666666666666,0.03403403403403403,Inspecting,0.0,0.8,0.1,29.4,45.0,190811.9,56741.5,46435.9,288596.9,0.0,0.0,376535.4,17422.5,76695.5,216434.6,0.0,0.0,0.0,0.8,0.9,0.5,0.1,0.2,0.2,29.4,30.0,31.0,45.0,61.0,89.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288596.9,288596.7,288596.6,0.0,0.0,0.0,0.0,0.0,0.0,376535.4,376535.2,376535.1,17422.5,17422.5,17422.5,76695.5,76695.5,76695.5,216434.6,216434.5,216434.5
2022-11-15,18.14.52.00,Data Log,Log Period,0.0,1.1,0.0,28.0,29.0,190811.9,56741.5,46435.9,288597.2,0.0,0.0,376535.7,17422.5,76695.5,216434.6,4.833333333333333,0.029029029029029027,Inspecting,0.0,0.9,0.0,28.6,34.0,190811.9,56741.5,46435.9,288597.0,0.0,0.0,376535.5,17422.5,76695.5,216434.6,0.0,0.0,0.0,0.9,0.8,0.9,0.0,0.1,0.2,28.6,29.4,30.0,34.0,45.0,61.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.0,288596.9,288596.7,0.0,0.0,0.0,0.0,0.0,0.0,376535.5,376535.4,376535.2,17422.5,17422.5,17422.5,76695.5,76695.5,76695.5,216434.6,216434.6,216434.5
2022-11-15,18.24.52.00,Data Log,Log Period,0.0,1.1,0.0,27.6,27.0,190811.9,56741.5,46435.9,288597.4,0.0,0.0,376535.9,17422.6,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,28.0,29.0,190811.9,56741.5,46435.9,288597.2,0.0,0.0,376535.7,17422.5,76695.5,216434.6,0.0,0.0,0.0,1.1,0.9,0.8,0.0,0.0,0.1,28.0,28.6,29.4,29.0,34.0,45.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.2,288597.0,288596.9,0.0,0.0,0.0,0.0,0.0,0.0,376535.7,376535.5,376535.4,17422.5,17422.5,17422.5,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,18.34.52.00,Data Log,Log Period,0.0,1.1,0.0,27.0,27.0,190811.9,56741.5,46435.9,288597.6,0.0,0.0,376536.1,17422.6,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,27.6,27.0,190811.9,56741.5,46435.9,288597.4,0.0,0.0,376535.9,17422.6,76695.5,216434.6,0.0,0.0,0.0,1.1,1.1,0.9,0.0,0.0,0.0,27.6,28.0,28.6,27.0,29.0,34.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.4,288597.2,288597.0,0.0,0.0,0.0,0.0,0.0,0.0,376535.9,376535.7,376535.5,17422.6,17422.5,17422.5,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,18.44.52.00,Data Log,Log Period,0.0,1.0,0.0,26.7,27.0,190811.9,56741.5,46435.9,288597.8,0.0,0.0,376536.3,17422.6,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,27.0,27.0,190811.9,56741.5,46435.9,288597.6,0.0,0.0,376536.1,17422.6,76695.5,216434.6,0.0,0.0,0.0,1.1,1.1,1.1,0.0,0.0,0.0,27.0,27.6,28.0,27.0,27.0,29.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.6,288597.4,288597.2,0.0,0.0,0.0,0.0,0.0,0.0,376536.1,376535.9,376535.7,17422.6,17422.6,17422.5,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,18.54.52.00,Data Log,Log Period,0.0,1.1,0.0,26.3,26.0,190811.9,56741.5,46435.9,288597.9,0.0,0.0,376536.4,17422.6,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,26.7,27.0,190811.9,56741.5,46435.9,288597.8,0.0,0.0,376536.3,17422.6,76695.5,216434.6,0.0,0.0,0.0,1.0,1.1,1.1,0.0,0.0,0.0,26.7,27.0,27.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.8,288597.6,288597.4,0.0,0.0,0.0,0.0,0.0,0.0,376536.3,376536.1,376535.9,17422.6,17422.6,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.04.52.00,Data Log,Log Period,0.0,1.3,0.0,26.3,27.0,190811.9,56741.5,46435.9,288598.1,0.0,0.0,376536.7,17422.6,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,26.3,26.0,190811.9,56741.5,46435.9,288597.9,0.0,0.0,376536.4,17422.6,76695.5,216434.6,0.0,0.0,0.0,1.1,1.0,1.1,0.0,0.0,0.0,26.3,26.7,27.0,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288597.9,288597.8,288597.6,0.0,0.0,0.0,0.0,0.0,0.0,376536.4,376536.3,376536.1,17422.6,17422.6,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.14.52.00,Data Log,Log Period,0.0,0.9,0.0,26.0,26.0,190811.9,56741.5,46435.9,288598.3,0.0,0.0,376536.8,17422.6,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.3,0.0,26.3,27.0,190811.9,56741.5,46435.9,288598.1,0.0,0.0,376536.7,17422.6,76695.5,216434.6,0.0,0.0,0.0,1.3,1.1,1.0,0.0,0.0,0.0,26.3,26.3,26.7,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288598.1,288597.9,288597.8,0.0,0.0,0.0,0.0,0.0,0.0,376536.7,376536.4,376536.3,17422.6,17422.6,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.24.50.00,Data Log,Log Period,0.0,0.9,0.0,25.9,26.0,190811.9,56741.5,46435.9,288598.5,0.0,0.0,376537.0,17422.7,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,0.9,0.0,26.0,26.0,190811.9,56741.5,46435.9,288598.3,0.0,0.0,376536.8,17422.6,76695.5,216434.6,0.0,0.0,0.0,0.9,1.3,1.1,0.0,0.0,0.0,26.0,26.3,26.3,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288598.3,288598.1,288597.9,0.0,0.0,0.0,0.0,0.0,0.0,376536.8,376536.7,376536.4,17422.6,17422.6,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.34.50.00,Data Log,Log Period,0.0,1.2,0.0,25.9,27.0,190811.9,56741.5,46435.9,288598.6,0.0,0.0,376537.2,17422.7,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,0.9,0.0,25.9,26.0,190811.9,56741.5,46435.9,288598.5,0.0,0.0,376537.0,17422.7,76695.5,216434.6,0.0,0.0,0.0,0.9,0.9,1.3,0.0,0.0,0.0,25.9,26.0,26.3,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288598.5,288598.3,288598.1,0.0,0.0,0.0,0.0,0.0,0.0,376537.0,376536.8,376536.7,17422.7,17422.6,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.44.50.00,Data Log,Log Period,0.0,1.1,0.0,25.6,27.0,190811.9,56741.5,46435.9,288598.9,0.0,0.0,376537.4,17422.7,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.2,0.0,25.9,27.0,190811.9,56741.5,46435.9,288598.6,0.0,0.0,376537.2,17422.7,76695.5,216434.6,0.0,0.0,0.0,1.2,0.9,0.9,0.0,0.0,0.0,25.9,25.9,26.0,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288598.6,288598.5,288598.3,0.0,0.0,0.0,0.0,0.0,0.0,376537.2,376537.0,376536.8,17422.7,17422.7,17422.6,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,19.54.50.00,Data Log,Log Period,0.0,0.9,0.0,25.5,27.0,190811.9,56741.5,46435.9,288599.0,0.0,0.0,376537.5,17422.7,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,25.6,27.0,190811.9,56741.5,46435.9,288598.9,0.0,0.0,376537.4,17422.7,76695.5,216434.6,0.0,0.0,0.0,1.1,1.2,0.9,0.0,0.0,0.0,25.6,25.9,25.9,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288598.9,288598.6,288598.5,0.0,0.0,0.0,0.0,0.0,0.0,376537.4,376537.2,376537.0,17422.7,17422.7,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.04.50.00,Data Log,Log Period,0.0,1.0,0.0,25.5,27.0,190811.9,56741.5,46435.9,288599.2,0.0,0.0,376537.7,17422.7,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,0.9,0.0,25.5,27.0,190811.9,56741.5,46435.9,288599.0,0.0,0.0,376537.5,17422.7,76695.5,216434.6,0.0,0.0,0.0,0.9,1.1,1.2,0.0,0.0,0.0,25.5,25.6,25.9,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.0,288598.9,288598.6,0.0,0.0,0.0,0.0,0.0,0.0,376537.5,376537.4,376537.2,17422.7,17422.7,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.14.50.00,Data Log,Log Period,0.0,0.9,0.0,25.4,26.0,190811.9,56741.5,46435.9,288599.4,0.0,0.0,376537.9,17422.7,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,25.5,27.0,190811.9,56741.5,46435.9,288599.2,0.0,0.0,376537.7,17422.7,76695.5,216434.6,0.0,0.0,0.0,1.0,0.9,1.1,0.0,0.0,0.0,25.5,25.5,25.6,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.2,288599.0,288598.9,0.0,0.0,0.0,0.0,0.0,0.0,376537.7,376537.5,376537.4,17422.7,17422.7,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.24.50.03,Data Log,Log Period,0.0,1.3,0.0,25.2,27.0,190811.9,56741.5,46435.9,288599.6,0.0,0.0,376538.1,17422.8,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,0.9,0.0,25.4,26.0,190811.9,56741.5,46435.9,288599.4,0.0,0.0,376537.9,17422.7,76695.5,216434.6,0.0,0.0,0.0,0.9,1.0,0.9,0.0,0.0,0.0,25.4,25.5,25.5,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.4,288599.2,288599.0,0.0,0.0,0.0,0.0,0.0,0.0,376537.9,376537.7,376537.5,17422.7,17422.7,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.34.50.00,Data Log,Log Period,0.0,0.8,0.0,25.1,27.0,190811.9,56741.5,46435.9,288599.8,0.0,0.0,376538.3,17422.8,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.3,0.0,25.2,27.0,190811.9,56741.5,46435.9,288599.6,0.0,0.0,376538.1,17422.8,76695.5,216434.6,0.0,0.0,0.0,1.3,0.9,1.0,0.0,0.0,0.0,25.2,25.4,25.5,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.6,288599.4,288599.2,0.0,0.0,0.0,0.0,0.0,0.0,376538.1,376537.9,376537.7,17422.8,17422.7,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.44.50.00,Data Log,Log Period,0.0,1.1,0.0,25.0,26.0,190811.9,56741.5,46435.9,288599.9,0.0,0.0,376538.4,17422.8,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,0.8,0.0,25.1,27.0,190811.9,56741.5,46435.9,288599.8,0.0,0.0,376538.3,17422.8,76695.5,216434.6,0.0,0.0,0.0,0.8,1.3,0.9,0.0,0.0,0.0,25.1,25.2,25.4,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.8,288599.6,288599.4,0.0,0.0,0.0,0.0,0.0,0.0,376538.3,376538.1,376537.9,17422.8,17422.8,17422.7,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,20.54.50.04,Data Log,Log Period,0.0,1.2,0.0,24.9,26.0,190811.9,56741.5,46435.9,288600.1,0.0,0.0,376538.6,17422.8,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.1,0.0,25.0,26.0,190811.9,56741.5,46435.9,288599.9,0.0,0.0,376538.4,17422.8,76695.5,216434.6,0.0,0.0,0.0,1.1,0.8,1.3,0.0,0.0,0.0,25.0,25.1,25.2,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288599.9,288599.8,288599.6,0.0,0.0,0.0,0.0,0.0,0.0,376538.4,376538.3,376538.1,17422.8,17422.8,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.04.50.03,Data Log,Log Period,0.0,1.4,0.0,24.7,27.0,190811.9,56741.5,46435.9,288600.3,0.0,0.0,376538.8,17422.8,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.2,0.0,24.9,26.0,190811.9,56741.5,46435.9,288600.1,0.0,0.0,376538.6,17422.8,76695.5,216434.6,0.0,0.0,0.0,1.2,1.1,0.8,0.0,0.0,0.0,24.9,25.0,25.1,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288600.1,288599.9,288599.8,0.0,0.0,0.0,0.0,0.0,0.0,376538.6,376538.4,376538.3,17422.8,17422.8,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.14.50.05,Data Log,Log Period,0.0,1.3,0.0,24.7,26.0,190811.9,56741.5,46435.9,288600.5,0.0,0.0,376539.0,17422.8,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.4,0.0,24.7,27.0,190811.9,56741.5,46435.9,288600.3,0.0,0.0,376538.8,17422.8,76695.5,216434.6,0.0,0.0,0.0,1.4,1.2,1.1,0.0,0.0,0.0,24.7,24.9,25.0,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288600.3,288600.1,288599.9,0.0,0.0,0.0,0.0,0.0,0.0,376538.8,376538.6,376538.4,17422.8,17422.8,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.24.50.03,Data Log,Log Period,0.0,1.2,0.0,24.5,26.0,190811.9,56741.5,46435.9,288600.8,0.0,0.0,376539.3,17422.9,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.3,0.0,24.7,26.0,190811.9,56741.5,46435.9,288600.5,0.0,0.0,376539.0,17422.8,76695.5,216434.6,0.0,0.0,0.0,1.3,1.4,1.2,0.0,0.0,0.0,24.7,24.7,24.9,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288600.5,288600.3,288600.1,0.0,0.0,0.0,0.0,0.0,0.0,376539.0,376538.8,376538.6,17422.8,17422.8,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.34.50.00,Data Log,Log Period,0.0,1.2,0.0,24.4,26.0,190811.9,56741.5,46435.9,288601.0,0.0,0.0,376539.5,17422.9,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,24.5,26.0,190811.9,56741.5,46435.9,288600.8,0.0,0.0,376539.3,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.2,1.3,1.4,0.0,0.0,0.0,24.5,24.7,24.7,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288600.8,288600.5,288600.3,0.0,0.0,0.0,0.0,0.0,0.0,376539.3,376539.0,376538.8,17422.9,17422.8,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.44.50.00,Data Log,Log Period,0.0,1.0,0.0,24.0,26.0,190811.9,56741.5,46435.9,288601.2,0.0,0.0,376539.7,17422.9,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,24.4,26.0,190811.9,56741.5,46435.9,288601.0,0.0,0.0,376539.5,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.2,1.2,1.3,0.0,0.0,0.0,24.4,24.5,24.7,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288601.0,288600.8,288600.5,0.0,0.0,0.0,0.0,0.0,0.0,376539.5,376539.3,376539.0,17422.9,17422.9,17422.8,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,21.54.50.00,Data Log,Log Period,0.0,1.2,0.0,24.0,27.0,190811.9,56741.5,46435.9,288601.4,0.0,0.0,376539.9,17422.9,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.0,0.0,24.0,26.0,190811.9,56741.5,46435.9,288601.2,0.0,0.0,376539.7,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.0,1.2,1.2,0.0,0.0,0.0,24.0,24.4,24.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288601.2,288601.0,288600.8,0.0,0.0,0.0,0.0,0.0,0.0,376539.7,376539.5,376539.3,17422.9,17422.9,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.04.50.00,Data Log,Log Period,0.0,1.4,0.0,23.9,26.0,190811.9,56741.5,46435.9,288601.6,0.0,0.0,376540.1,17422.9,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,24.0,27.0,190811.9,56741.5,46435.9,288601.4,0.0,0.0,376539.9,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.0,24.0,24.0,24.4,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288601.4,288601.2,288601.0,0.0,0.0,0.0,0.0,0.0,0.0,376539.9,376539.7,376539.5,17422.9,17422.9,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.14.48.00,Data Log,Log Period,0.0,1.1,0.0,23.8,27.0,190811.9,56741.5,46435.9,288601.8,0.0,0.0,376540.3,17422.9,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.4,0.0,23.9,26.0,190811.9,56741.5,46435.9,288601.6,0.0,0.0,376540.1,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.4,1.2,1.0,0.0,0.0,0.0,23.9,24.0,24.0,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288601.6,288601.4,288601.2,0.0,0.0,0.0,0.0,0.0,0.0,376540.1,376539.9,376539.7,17422.9,17422.9,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.24.48.00,Data Log,Log Period,0.0,1.1,0.0,23.8,27.0,190811.9,56741.5,46435.9,288602.0,0.0,0.0,376540.5,17423.0,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,23.8,27.0,190811.9,56741.5,46435.9,288601.8,0.0,0.0,376540.3,17422.9,76695.5,216434.6,0.0,0.0,0.0,1.1,1.4,1.2,0.0,0.0,0.0,23.8,23.9,24.0,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288601.8,288601.6,288601.4,0.0,0.0,0.0,0.0,0.0,0.0,376540.3,376540.1,376539.9,17422.9,17422.9,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.34.48.00,Data Log,Log Period,0.0,1.2,0.0,23.7,27.0,190811.9,56741.5,46435.9,288602.2,0.0,0.0,376540.7,17423.0,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.1,0.0,23.8,27.0,190811.9,56741.5,46435.9,288602.0,0.0,0.0,376540.5,17423.0,76695.5,216434.6,0.0,0.0,0.0,1.1,1.1,1.4,0.0,0.0,0.0,23.8,23.8,23.9,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288602.0,288601.8,288601.6,0.0,0.0,0.0,0.0,0.0,0.0,376540.5,376540.3,376540.1,17423.0,17422.9,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.44.48.00,Data Log,Log Period,0.0,1.3,0.0,23.3,26.0,190811.9,56741.5,46435.9,288602.4,0.0,0.0,376540.9,17423.0,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.2,0.0,23.7,27.0,190811.9,56741.5,46435.9,288602.2,0.0,0.0,376540.7,17423.0,76695.5,216434.6,0.0,0.0,0.0,1.2,1.1,1.1,0.0,0.0,0.0,23.7,23.8,23.8,27.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288602.2,288602.0,288601.8,0.0,0.0,0.0,0.0,0.0,0.0,376540.7,376540.5,376540.3,17423.0,17423.0,17422.9,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,22.54.48.00,Data Log,Log Period,0.0,1.0,0.0,23.3,27.0,190811.9,56741.5,46435.9,288602.6,0.0,0.0,376541.1,17423.0,76695.5,216434.6,4.5,0.02702702702702703,Inspecting,0.0,1.3,0.0,23.3,26.0,190811.9,56741.5,46435.9,288602.4,0.0,0.0,376540.9,17423.0,76695.5,216434.6,0.0,0.0,0.0,1.3,1.2,1.1,0.0,0.0,0.0,23.3,23.7,23.8,26.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288602.4,288602.2,288602.0,0.0,0.0,0.0,0.0,0.0,0.0,376540.9,376540.7,376540.5,17423.0,17423.0,17423.0,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,23.04.48.01,Data Log,Log Period,0.0,1.0,0.0,23.5,26.0,190811.9,56741.5,46435.9,288602.8,0.0,0.0,376541.3,17423.0,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,23.3,27.0,190811.9,56741.5,46435.9,288602.6,0.0,0.0,376541.1,17423.0,76695.5,216434.6,0.0,0.0,0.0,1.0,1.3,1.2,0.0,0.0,0.0,23.3,23.3,23.7,27.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288602.6,288602.4,288602.2,0.0,0.0,0.0,0.0,0.0,0.0,376541.1,376540.9,376540.7,17423.0,17423.0,17423.0,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
2022-11-15,23.14.48.00,Data Log,Log Period,0.0,1.1,0.0,23.6,26.0,190811.9,56741.5,46435.9,288603.0,0.0,0.0,376541.5,17423.0,76695.5,216434.6,4.333333333333333,0.026026026026026026,Inspecting,0.0,1.0,0.0,23.5,26.0,190811.9,56741.5,46435.9,288602.8,0.0,0.0,376541.3,17423.0,76695.5,216434.6,0.0,0.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,23.5,23.3,23.3,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288602.8,288602.6,288602.4,0.0,0.0,0.0,0.0,0.0,0.0,376541.3,376541.1,376540.9,17423.0,17423.0,17423.0,76695.5,76695.5,76695.5,216434.6,216434.6,216434.6
