Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-03-14,09.33.00.00,Data Log,Log Period,0,3.2,0.5,28.7,265,190811.9,56741.5,46435.9,291935.9,0,0,379874.4,17582.3,76777.4,216715.6,44.166666666666664,0.22194304857621439,Inspecting,0.0,2.5,0.5,28.5,230.0,190811.9,56741.5,46435.9,291935.4,0.0,0.0,379874.0,17582.3,76777.3,216715.5,0.0,0.0,0.0,2.5,1.7,1.4,0.5,0.6,0.8,28.5,27.4,26.7,230.0,197.0,166.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291935.4,291935.1,291934.8,0.0,0.0,0.0,0.0,0.0,0.0,379874.0,379873.6,379873.4,17582.3,17582.3,17582.3,76777.3,76777.3,76777.2,216715.5,216715.4,216715.3
2023-03-14,09.43.00.00,Data Log,Log Period,0,2.8,0.4,29.6,300,190811.9,56741.5,46435.9,291936.4,0,0,379874.9,17582.3,76777.4,216715.6,50.0,0.25125628140703515,Inspecting,0.0,3.2,0.5,28.7,265.0,190811.9,56741.5,46435.9,291935.9,0.0,0.0,379874.4,17582.3,76777.4,216715.6,0.0,0.0,0.0,3.2,2.5,1.7,0.5,0.5,0.6,28.7,28.5,27.4,265.0,230.0,197.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291935.9,291935.4,291935.1,0.0,0.0,0.0,0.0,0.0,0.0,379874.4,379874.0,379873.6,17582.3,17582.3,17582.3,76777.4,76777.3,76777.3,216715.6,216715.5,216715.4
2023-03-14,09.53.00.00,Data Log,Log Period,0,3.1,0.4,30.9,336,190811.9,56741.5,46435.9,291936.9,0,0,379875.4,17582.3,76777.5,216715.7,56.0,0.2814070351758794,Inspecting,0.0,2.8,0.4,29.6,300.0,190811.9,56741.5,46435.9,291936.4,0.0,0.0,379874.9,17582.3,76777.4,216715.6,0.0,0.0,0.0,2.8,3.2,2.5,0.4,0.5,0.5,29.6,28.7,28.5,300.0,265.0,230.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291936.4,291935.9,291935.4,0.0,0.0,0.0,0.0,0.0,0.0,379874.9,379874.4,379874.0,17582.3,17582.3,17582.3,76777.4,76777.4,76777.3,216715.6,216715.6,216715.5
2023-03-14,10.03.00.00,Data Log,Log Period,0,3.1,0.3,31.5,373,190811.9,56741.5,46435.9,291937.4,0,0,379875.9,17582.3,76777.5,216715.8,62.166666666666664,0.31239530988274705,Monitoring,0.0,3.1,0.4,30.9,336.0,190811.9,56741.5,46435.9,291936.9,0.0,0.0,379875.4,17582.3,76777.5,216715.7,0.0,0.0,0.0,3.1,2.8,3.2,0.4,0.4,0.5,30.9,29.6,28.7,336.0,300.0,265.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291936.9,291936.4,291935.9,0.0,0.0,0.0,0.0,0.0,0.0,379875.4,379874.9,379874.4,17582.3,17582.3,17582.3,76777.5,76777.4,76777.4,216715.7,216715.6,216715.6
2023-03-14,10.12.58.00,Data Log,Log Period,0,3.8,0.3,32.3,410,190811.9,56741.5,46435.9,291938.0,0,0,379876.6,17582.3,76777.5,216715.8,68.33333333333333,0.3433835845896147,Monitoring,0.0,3.1,0.3,31.5,373.0,190811.9,56741.5,46435.9,291937.4,0.0,0.0,379875.9,17582.3,76777.5,216715.8,0.0,0.0,0.0,3.1,3.1,2.8,0.3,0.4,0.4,31.5,30.9,29.6,373.0,336.0,300.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291937.4,291936.9,291936.4,0.0,0.0,0.0,0.0,0.0,0.0,379875.9,379875.4,379874.9,17582.3,17582.3,17582.3,76777.5,76777.5,76777.4,216715.8,216715.7,216715.6
2023-03-14,10.22.58.00,Data Log,Log Period,0,3.4,0.3,32.9,447,190811.9,56741.5,46435.9,291938.6,0,0,379877.1,17582.3,76777.5,216715.9,74.5,0.3743718592964824,Monitoring,0.0,3.8,0.3,32.3,410.0,190811.9,56741.5,46435.9,291938.0,0.0,0.0,379876.6,17582.3,76777.5,216715.8,0.0,0.0,0.0,3.8,3.1,3.1,0.3,0.3,0.4,32.3,31.5,30.9,410.0,373.0,336.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291938.0,291937.4,291936.9,0.0,0.0,0.0,0.0,0.0,0.0,379876.6,379875.9,379875.4,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216715.8,216715.8,216715.7
2023-03-14,10.32.58.00,Data Log,Log Period,0,3.1,0.3,33.7,475,190811.9,56741.5,46435.9,291939.1,0,0,379877.6,17582.3,76777.5,216715.9,79.16666666666666,0.397822445561139,Monitoring,0.0,3.4,0.3,32.9,447.0,190811.9,56741.5,46435.9,291938.6,0.0,0.0,379877.1,17582.3,76777.5,216715.9,0.0,0.0,0.0,3.4,3.8,3.1,0.3,0.3,0.3,32.9,32.3,31.5,447.0,410.0,373.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291938.6,291938.0,291937.4,0.0,0.0,0.0,0.0,0.0,0.0,379877.1,379876.6,379875.9,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216715.9,216715.8,216715.8
2023-03-14,10.42.58.05,Data Log,Log Period,0,3.0,0.2,34.8,509,190811.9,56741.5,46435.9,291939.6,0,0,379878.2,17582.3,76777.5,216715.9,84.83333333333333,0.42629815745393634,Monitoring,0.0,3.1,0.3,33.7,475.0,190811.9,56741.5,46435.9,291939.1,0.0,0.0,379877.6,17582.3,76777.5,216715.9,0.0,0.0,0.0,3.1,3.4,3.8,0.3,0.3,0.3,33.7,32.9,32.3,475.0,447.0,410.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291939.1,291938.6,291938.0,0.0,0.0,0.0,0.0,0.0,0.0,379877.6,379877.1,379876.6,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216715.9,216715.9,216715.8
2023-03-14,10.52.58.00,Data Log,Log Period,0,3.5,0.2,35.3,541,190811.9,56741.5,46435.9,291940.1,0,0,379878.7,17582.3,76777.5,216716.0,90.16666666666666,0.4530988274706867,Monitoring,0.0,3.0,0.2,34.8,509.0,190811.9,56741.5,46435.9,291939.6,0.0,0.0,379878.2,17582.3,76777.5,216715.9,0.0,0.0,0.0,3.0,3.1,3.4,0.2,0.3,0.3,34.8,33.7,32.9,509.0,475.0,447.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291939.6,291939.1,291938.6,0.0,0.0,0.0,0.0,0.0,0.0,379878.2,379877.6,379877.1,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216715.9,216715.9,216715.9
2023-03-14,11.02.58.00,Data Log,Log Period,0,3.5,0.2,36.1,555,190811.9,56741.5,46435.9,291940.7,0,0,379879.2,17582.3,76777.5,216716.0,92.5,0.4648241206030151,Monitoring,0.0,3.5,0.2,35.3,541.0,190811.9,56741.5,46435.9,291940.1,0.0,0.0,379878.7,17582.3,76777.5,216716.0,0.0,0.0,0.0,3.5,3.0,3.1,0.2,0.2,0.3,35.3,34.8,33.7,541.0,509.0,475.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291940.1,291939.6,291939.1,0.0,0.0,0.0,0.0,0.0,0.0,379878.7,379878.2,379877.6,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.0,216715.9,216715.9
2023-03-14,11.12.58.00,Data Log,Log Period,0,2.1,0.2,36.5,605,190811.9,56741.5,46435.9,291941.2,0,0,379879.7,17582.3,76777.5,216716.0,100.83333333333333,0.5067001675041876,Monitoring,0.0,3.5,0.2,36.1,555.0,190811.9,56741.5,46435.9,291940.7,0.0,0.0,379879.2,17582.3,76777.5,216716.0,0.0,0.0,0.0,3.5,3.5,3.0,0.2,0.2,0.2,36.1,35.3,34.8,555.0,541.0,509.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291940.7,291940.1,291939.6,0.0,0.0,0.0,0.0,0.0,0.0,379879.2,379878.7,379878.2,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.0,216716.0,216715.9
2023-03-14,11.22.58.00,Data Log,Log Period,0,4.4,0.2,36.8,627,190811.9,56741.5,46435.9,291941.8,0,0,379880.3,17582.3,76777.5,216716.1,104.5,0.5251256281407035,Monitoring,0.0,2.1,0.2,36.5,605.0,190811.9,56741.5,46435.9,291941.2,0.0,0.0,379879.7,17582.3,76777.5,216716.0,0.0,0.0,0.0,2.1,3.5,3.5,0.2,0.2,0.2,36.5,36.1,35.3,605.0,555.0,541.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291941.2,291940.7,291940.1,0.0,0.0,0.0,0.0,0.0,0.0,379879.7,379879.2,379878.7,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.0,216716.0,216716.0
2023-03-14,11.32.58.00,Data Log,Log Period,0,3.4,0.2,37.1,658,190811.9,56741.5,46435.9,291942.5,0,0,379881.0,17582.3,76777.5,216716.1,109.66666666666666,0.5510887772194304,Monitoring,0.0,4.4,0.2,36.8,627.0,190811.9,56741.5,46435.9,291941.8,0.0,0.0,379880.3,17582.3,76777.5,216716.1,0.0,0.0,0.0,4.4,2.1,3.5,0.2,0.2,0.2,36.8,36.5,36.1,627.0,605.0,555.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291941.8,291941.2,291940.7,0.0,0.0,0.0,0.0,0.0,0.0,379880.3,379879.7,379879.2,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.1,216716.0,216716.0
2023-03-14,11.42.58.00,Data Log,Log Period,0,3.7,0.2,37.9,697,190811.9,56741.5,46435.9,291943.1,0,0,379881.6,17582.3,76777.5,216716.1,116.16666666666666,0.583752093802345,Monitoring,0.0,3.4,0.2,37.1,658.0,190811.9,56741.5,46435.9,291942.5,0.0,0.0,379881.0,17582.3,76777.5,216716.1,0.0,0.0,0.0,3.4,4.4,2.1,0.2,0.2,0.2,37.1,36.8,36.5,658.0,627.0,605.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291942.5,291941.8,291941.2,0.0,0.0,0.0,0.0,0.0,0.0,379881.0,379880.3,379879.7,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.1,216716.1,216716.0
2023-03-14,11.52.58.00,Data Log,Log Period,0,4.1,0.2,37.9,699,190811.9,56741.5,46435.9,291943.8,0,0,379882.3,17582.3,76777.5,216716.2,116.5,0.585427135678392,Monitoring,0.0,3.7,0.2,37.9,697.0,190811.9,56741.5,46435.9,291943.1,0.0,0.0,379881.6,17582.3,76777.5,216716.1,0.0,0.0,0.0,3.7,3.4,4.4,0.2,0.2,0.2,37.9,37.1,36.8,697.0,658.0,627.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291943.1,291942.5,291941.8,0.0,0.0,0.0,0.0,0.0,0.0,379881.6,379881.0,379880.3,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.1,216716.1,216716.1
2023-03-14,12.02.58.00,Data Log,Log Period,0,4.6,0.2,38.2,739,190811.9,56741.5,46435.9,291944.5,0,0,379883.0,17582.3,76777.5,216716.2,123.16666666666666,0.6189279731993299,Monitoring,0.0,4.1,0.2,37.9,699.0,190811.9,56741.5,46435.9,291943.8,0.0,0.0,379882.3,17582.3,76777.5,216716.2,0.0,0.0,0.0,4.1,3.7,3.4,0.2,0.2,0.2,37.9,37.9,37.1,699.0,697.0,658.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291943.8,291943.1,291942.5,0.0,0.0,0.0,0.0,0.0,0.0,379882.3,379881.6,379881.0,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.2,216716.1,216716.1
2023-03-14,12.12.58.03,Data Log,Log Period,0,4.7,0.2,36.8,765,190811.9,56741.5,46435.9,291945.3,0,0,379883.8,17582.3,76777.5,216716.2,127.5,0.6407035175879398,Monitoring,0.0,4.6,0.2,38.2,739.0,190811.9,56741.5,46435.9,291944.5,0.0,0.0,379883.0,17582.3,76777.5,216716.2,0.0,0.0,0.0,4.6,4.1,3.7,0.2,0.2,0.2,38.2,37.9,37.9,739.0,699.0,697.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291944.5,291943.8,291943.1,0.0,0.0,0.0,0.0,0.0,0.0,379883.0,379882.3,379881.6,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.2,216716.2,216716.1
2023-03-14,12.22.58.00,Data Log,Log Period,0,4.7,0.2,37.7,791,190811.9,56741.5,46435.9,291946.1,0,0,379884.6,17582.3,76777.5,216716.3,131.83333333333331,0.6624790619765493,Monitoring,0.0,4.7,0.2,36.8,765.0,190811.9,56741.5,46435.9,291945.3,0.0,0.0,379883.8,17582.3,76777.5,216716.2,0.0,0.0,0.0,4.7,4.6,4.1,0.2,0.2,0.2,36.8,38.2,37.9,765.0,739.0,699.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291945.3,291944.5,291943.8,0.0,0.0,0.0,0.0,0.0,0.0,379883.8,379883.0,379882.3,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.2,216716.2,216716.2
2023-03-14,12.32.56.00,Data Log,Log Period,0,5.4,0.2,38.3,781,190811.9,56741.5,46435.9,291946.9,0,0,379885.4,17582.3,76777.5,216716.3,130.16666666666666,0.6541038525963149,Monitoring,0.0,4.7,0.2,37.7,791.0,190811.9,56741.5,46435.9,291946.1,0.0,0.0,379884.6,17582.3,76777.5,216716.3,0.0,0.0,0.0,4.7,4.7,4.6,0.2,0.2,0.2,37.7,36.8,38.2,791.0,765.0,739.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291946.1,291945.3,291944.5,0.0,0.0,0.0,0.0,0.0,0.0,379884.6,379883.8,379883.0,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.3,216716.2,216716.2
2023-03-14,12.42.56.01,Data Log,Log Period,0,5.3,0.2,39.5,815,190811.9,56741.5,46435.9,291947.7,0,0,379886.2,17582.3,76777.5,216716.3,135.83333333333331,0.6825795644891122,Monitoring,0.0,5.4,0.2,38.3,781.0,190811.9,56741.5,46435.9,291946.9,0.0,0.0,379885.4,17582.3,76777.5,216716.3,0.0,0.0,0.0,5.4,4.7,4.7,0.2,0.2,0.2,38.3,37.7,36.8,781.0,791.0,765.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291946.9,291946.1,291945.3,0.0,0.0,0.0,0.0,0.0,0.0,379885.4,379884.6,379883.8,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.3,216716.3,216716.2
2023-03-14,12.52.56.00,Data Log,Log Period,0,5.6,0.2,39.6,838,190811.9,56741.5,46435.9,291948.5,0,0,379887.0,17582.3,76777.5,216716.4,139.66666666666666,0.7018425460636516,Running,0.0,5.3,0.2,39.5,815.0,190811.9,56741.5,46435.9,291947.7,0.0,0.0,379886.2,17582.3,76777.5,216716.3,0.0,0.0,0.0,5.3,5.4,4.7,0.2,0.2,0.2,39.5,38.3,37.7,815.0,781.0,791.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291947.7,291946.9,291946.1,0.0,0.0,0.0,0.0,0.0,0.0,379886.2,379885.4,379884.6,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.3,216716.3,216716.3
2023-03-14,13.02.56.00,Data Log,Log Period,0,5.7,0.2,39.7,844,190811.9,56741.5,46435.9,291949.4,0,0,379887.9,17582.3,76777.5,216716.4,140.66666666666666,0.7068676716917922,Running,0.0,5.6,0.2,39.6,838.0,190811.9,56741.5,46435.9,291948.5,0.0,0.0,379887.0,17582.3,76777.5,216716.4,0.0,0.0,0.0,5.6,5.3,5.4,0.2,0.2,0.2,39.6,39.5,38.3,838.0,815.0,781.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291948.5,291947.7,291946.9,0.0,0.0,0.0,0.0,0.0,0.0,379887.0,379886.2,379885.4,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.4,216716.3,216716.3
2023-03-14,13.12.56.00,Data Log,Log Period,0,5.4,0.2,40.7,870,190811.9,56741.5,46435.9,291950.3,0,0,379888.8,17582.3,76777.5,216716.4,145.0,0.7286432160804021,Running,0.0,5.7,0.2,39.7,844.0,190811.9,56741.5,46435.9,291949.4,0.0,0.0,379887.9,17582.3,76777.5,216716.4,0.0,0.0,0.0,5.7,5.6,5.3,0.2,0.2,0.2,39.7,39.6,39.5,844.0,838.0,815.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291949.4,291948.5,291947.7,0.0,0.0,0.0,0.0,0.0,0.0,379887.9,379887.0,379886.2,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.4,216716.4,216716.3
2023-03-14,13.22.56.00,Data Log,Log Period,0,4.4,0.2,40.7,896,190811.9,56741.5,46435.9,291951.1,0,0,379889.7,17582.3,76777.5,216716.5,149.33333333333331,0.7504187604690117,Running,0.0,5.4,0.2,40.7,870.0,190811.9,56741.5,46435.9,291950.3,0.0,0.0,379888.8,17582.3,76777.5,216716.4,0.0,0.0,0.0,5.4,5.7,5.6,0.2,0.2,0.2,40.7,39.7,39.6,870.0,844.0,838.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291950.3,291949.4,291948.5,0.0,0.0,0.0,0.0,0.0,0.0,379888.8,379887.9,379887.0,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.4,216716.4,216716.4
2023-03-14,13.32.56.00,Data Log,Log Period,0,4.9,0.2,40.9,863,190811.9,56741.5,46435.9,291951.9,0,0,379890.4,17582.3,76777.5,216716.5,143.83333333333331,0.7227805695142377,Running,0.0,4.4,0.2,40.7,896.0,190811.9,56741.5,46435.9,291951.1,0.0,0.0,379889.7,17582.3,76777.5,216716.5,0.0,0.0,0.0,4.4,5.4,5.7,0.2,0.2,0.2,40.7,40.7,39.7,896.0,870.0,844.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291951.1,291950.3,291949.4,0.0,0.0,0.0,0.0,0.0,0.0,379889.7,379888.8,379887.9,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.5,216716.4,216716.4
2023-03-14,13.42.56.00,Data Log,Log Period,0,5.7,0.2,40.8,912,190811.9,56741.5,46435.9,291952.8,0,0,379891.3,17582.3,76777.5,216716.5,152.0,0.7638190954773869,Running,0.0,4.9,0.2,40.9,863.0,190811.9,56741.5,46435.9,291951.9,0.0,0.0,379890.4,17582.3,76777.5,216716.5,0.0,0.0,0.0,4.9,4.4,5.4,0.2,0.2,0.2,40.9,40.7,40.7,863.0,896.0,870.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291951.9,291951.1,291950.3,0.0,0.0,0.0,0.0,0.0,0.0,379890.4,379889.7,379888.8,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.5,216716.5,216716.4
2023-03-14,13.52.56.00,Data Log,Log Period,0,5.3,0.2,40.9,897,190811.9,56741.5,46435.9,291953.8,0,0,379892.3,17582.3,76777.5,216716.6,149.5,0.7512562814070352,Running,0.0,5.7,0.2,40.8,912.0,190811.9,56741.5,46435.9,291952.8,0.0,0.0,379891.3,17582.3,76777.5,216716.5,0.0,0.0,0.0,5.7,4.9,4.4,0.2,0.2,0.2,40.8,40.9,40.7,912.0,863.0,896.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291952.8,291951.9,291951.1,0.0,0.0,0.0,0.0,0.0,0.0,379891.3,379890.4,379889.7,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.5,216716.5,216716.5
2023-03-14,14.02.56.00,Data Log,Log Period,0,6.0,0.2,39.6,869,190811.9,56741.5,46435.9,291954.7,0,0,379893.2,17582.3,76777.5,216716.6,144.83333333333331,0.7278056951423785,Running,0.0,5.3,0.2,40.9,897.0,190811.9,56741.5,46435.9,291953.8,0.0,0.0,379892.3,17582.3,76777.5,216716.6,0.0,0.0,0.0,5.3,5.7,4.9,0.2,0.2,0.2,40.9,40.8,40.9,897.0,912.0,863.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291953.8,291952.8,291951.9,0.0,0.0,0.0,0.0,0.0,0.0,379892.3,379891.3,379890.4,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.6,216716.5,216716.5
2023-03-14,14.12.56.00,Data Log,Log Period,0,5.3,0.2,40.8,838,190811.9,56741.5,46435.9,291955.7,0,0,379894.2,17582.3,76777.5,216716.6,139.66666666666666,0.7018425460636516,Running,0.0,6.0,0.2,39.6,869.0,190811.9,56741.5,46435.9,291954.7,0.0,0.0,379893.2,17582.3,76777.5,216716.6,0.0,0.0,0.0,6.0,5.3,5.7,0.2,0.2,0.2,39.6,40.9,40.8,869.0,897.0,912.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291954.7,291953.8,291952.8,0.0,0.0,0.0,0.0,0.0,0.0,379893.2,379892.3,379891.3,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.6,216716.6,216716.5
2023-03-14,14.22.56.00,Data Log,Log Period,0,6.0,0.2,39.1,914,190811.9,56741.5,46435.9,291956.5,0,0,379895.1,17582.3,76777.5,216716.7,152.33333333333331,0.7654941373534337,Running,0.0,5.3,0.2,40.8,838.0,190811.9,56741.5,46435.9,291955.7,0.0,0.0,379894.2,17582.3,76777.5,216716.6,0.0,0.0,0.0,5.3,6.0,5.3,0.2,0.2,0.2,40.8,39.6,40.9,838.0,869.0,897.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291955.7,291954.7,291953.8,0.0,0.0,0.0,0.0,0.0,0.0,379894.2,379893.2,379892.3,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.6,216716.6,216716.6
2023-03-14,14.32.56.00,Data Log,Log Period,0,5.4,0.2,40.6,868,190811.9,56741.5,46435.9,291957.4,0,0,379896.0,17582.3,76777.5,216716.7,144.66666666666666,0.7269681742043551,Running,0.0,6.0,0.2,39.1,914.0,190811.9,56741.5,46435.9,291956.5,0.0,0.0,379895.1,17582.3,76777.5,216716.7,0.0,0.0,0.0,6.0,5.3,6.0,0.2,0.2,0.2,39.1,40.8,39.6,914.0,838.0,869.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291956.5,291955.7,291954.7,0.0,0.0,0.0,0.0,0.0,0.0,379895.1,379894.2,379893.2,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.7,216716.6,216716.6
2023-03-14,14.42.54.00,Data Log,Log Period,0,5.7,0.2,39.7,910,190811.9,56741.5,46435.9,291958.4,0,0,379896.9,17582.3,76777.5,216716.7,151.66666666666666,0.76214405360134,Running,0.0,5.4,0.2,40.6,868.0,190811.9,56741.5,46435.9,291957.4,0.0,0.0,379896.0,17582.3,76777.5,216716.7,0.0,0.0,0.0,5.4,6.0,5.3,0.2,0.2,0.2,40.6,39.1,40.8,868.0,914.0,838.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291957.4,291956.5,291955.7,0.0,0.0,0.0,0.0,0.0,0.0,379896.0,379895.1,379894.2,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.7,216716.7,216716.6
2023-03-14,14.52.54.00,Data Log,Log Period,0,6.4,0.2,40.2,842,190811.9,56741.5,46435.9,291959.3,0,0,379897.8,17582.3,76777.5,216716.8,140.33333333333331,0.7051926298157453,Running,0.0,5.7,0.2,39.7,910.0,190811.9,56741.5,46435.9,291958.4,0.0,0.0,379896.9,17582.3,76777.5,216716.7,0.0,0.0,0.0,5.7,5.4,6.0,0.2,0.2,0.2,39.7,40.6,39.1,910.0,868.0,914.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291958.4,291957.4,291956.5,0.0,0.0,0.0,0.0,0.0,0.0,379896.9,379896.0,379895.1,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.7,216716.7,216716.7
2023-03-14,15.02.54.00,Data Log,Log Period,0,5.6,0.2,40.6,859,190811.9,56741.5,46435.9,291960.2,0,0,379898.8,17582.3,76777.5,216716.8,143.16666666666666,0.719430485762144,Running,0.0,6.4,0.2,40.2,842.0,190811.9,56741.5,46435.9,291959.3,0.0,0.0,379897.8,17582.3,76777.5,216716.8,0.0,0.0,0.0,6.4,5.7,5.4,0.2,0.2,0.2,40.2,39.7,40.6,842.0,910.0,868.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,291959.3,291958.4,291957.4,0.0,0.0,0.0,0.0,0.0,0.0,379897.8,379896.9,379896.0,17582.3,17582.3,17582.3,76777.5,76777.5,76777.5,216716.8,216716.7,216716.7
